generation,name,score
5.1,Elbertina Harbar,199
5.1,Penny Mc Cahey,199
5.1,Mead Rankling,199
5.1,Krisha Laver,199
5.1,Cinnamon Saunder,199
5.1,Eliza Laver,199
5.1,Alwin Kime,199
5.1,Joshua Aickin,199
5.1,Cordy Lilleyman,199
5.1,Jessie Sturch,199
5.1,Freddi Pebworth,199
5.1,Beltran Marcone,199
5.1,Locke Mahony,199
5.1,Ameline Rutland,199
5.1,Violetta Skepper,199
5.1,Anson Lymer,199
5.1,Ilise Zanni,199
5.1,Adelice Raecroft,199
5.1,Tate Recke,199
5.1,Garrott Dyett,199
5.1,Tony Enrdigo,199
5.1,Blinnie Molyneux,199
5.1,Vidovik Colledge,199
5.1,Noelle Munson,199
5.1,Kelby Begwell,199
5.1,Virge Tranmer,199
5.1,Fifi Pegg,199
5.1,Temple Braune,199
5.1,Yetty Dybbe,199
5.1,Blake Sketh,199
5.1,Corrina Peel,199
5.1,Mireille Berkelay,199
5.1,Rianon Buesden,199
5.1,Ellen Tavner,199
5.1,Tuckie Glasebrook,199
5.1,Austen Sollam,199
5.1,Sharai Asty,199
5.1,Edyth Tavner,199
5.1,Anderea Sailor,199
5.1,Scot Castro,199
5.1,Farleigh Matussevich,199
5.1,Allina Bocock,199
5.1,Paul Thripp,198
5.1,Jerrome Kiezler,198
5.1,Lamont Dougan,198
5.1,Drusilla Crudgington,198
5.1,Juliette Rogan,198
5.1,Layney Lambdin,198
5.1,Raimondo Shitliff,198
5.1,Tate Thirlwall,198
5.1,Virgina Lippiatt,198
5.1,Lambert Bourley,198
5.1,Zita Shitliff,198
5.1,Lauren Hallwell,198
5.1,Betteanne Oades,198
5.1,Anthia Edwards,198
5.1,Randie Eccleshare,198
5.1,Loreen Jankovsky,198
5.1,Marcile Cairney,198
5.1,Belinda Hartin,198
5.1,Carson Spykins,198
5.1,Norine Grolmann,198
5.1,Arnold Benson,198
5.1,Virgina Harbar,198
5.1,Georgie Edmonds,198
5.1,Aubrette Wiles,198
5.1,Nanine Corns,198
5.1,Alika Jeary,198
5.1,Shane Schechter,198
5.1,Augusto Verney,198
5.1,Penny Beseke,198
5.1,Klaus Custance,198
5.1,Drew Schechter,198
5.1,Elnore Harmond,198
5.1,Berne Storcke,198
5.1,Berty Benson,198
5.1,Odette Kurten,198
5.1,Judy Jullian,198
5.1,Lovell Gandley,198
5.1,Persis Bayles,198
5.1,Deny Hansel,198
5.1,Oswald Echallie,198
5.1,Rosella Crumly,198
5.1,Marsiella Jarrard,198
5.1,Matty Sinderland,198
5.1,Lanie Grantham,198
5.1,Clarissa Foulsham,198
5.1,Fredra Farra,198
5.1,Lonnie Lehrian,198
5.1,Cristian Fenner,198
5.1,Murry Durrans,198
5.1,Gerardo Blanque,198
5.1,Marcellus Sewill,198
5.1,Rosabella McClurg,198
5.1,Greggory Ginnally,198
5.1,Margot Spykins,198
5.1,Cosme Dutnell,198
5.1,Ram Solly,198
5.1,Marjorie Martinello,198
5.1,Westbrooke Harmond,198
5.1,Vivyanne Corten,198
5.1,Zolly Morse,198
5.1,Sidney Feronet,198
5.1,Elbert Dawltrey,198
5.1,Sullivan Josselsohn,198
5.1,Katusha Tomenson,198
5.1,Gayleen Pundy,198
5.1,Janie Jacqueminet,198
5.1,Oswald Glasebrook,198
5.1,Paolo Overill,198
5.1,Benedetto Harbar,198
5.1,Eliza Capeling,198
5.1,Merrie Drivers,198
5.1,Meredith Spaldin,198
5.1,Aurthur Mauro,198
5.1,Winny De Ambrosi,198
5.1,Iain Fidilis,198
5.1,Lilllie Rogan,198
5.1,Katusha Durnford,198
5.1,Kelby Biasetti,198
5.1,Nelia Blanque,198
5.1,Renelle Boatman,198
5.1,Juieta Glavin,198
5.1,Randal Tree,198
5.1,Austine Wannan,198
5.1,Gina Kubiczek,198
5.1,Nicky Broggini,198
5.1,Nike Harmond,198
5.1,Westbrooke Dufty,198
5.1,Deeanne Meates,198
5.1,Ivory Hadigate,198
5.1,Red Collinwood,198
5.1,Renell Redler,198
5.1,Ronny Tanswill,198
5.1,Moishe Wanstall,198
5.1,Livvie Gian,198
5.1,Dacie Mathiassen,198
5.1,Parnell Dybbe,198
5.1,Adrian Wenban,198
5.1,Marja Baribal,198
5.1,Wiatt Dufall,198
5.1,Easter Albro,198
5.1,Zelig Vazquez,198
5.1,Leeland Molyneux,198
5.1,Yurik Fancet,198
5.1,Portie Mabbott,198
5.1,Dorine Colling,198
5.1,Murvyn Murty,198
5.1,Jae La Padula,198
5.1,Ardis Mariyushkin,198
5.1,Frasier Brownett,198
5.1,Jenna Vanetti,198
5.1,Krisha Lethcoe,198
5.1,Ashlin Shalcros,198
5.1,Catherin Colwell,198
5.1,Piggy Lovelady,198
5.1,Ernaline Pearde,198
5.1,Sibley Blakemore,198
5.1,Mischa Iddy,198
5.1,Freddi Jagger,198
5.1,Bernardine Snalham,198
5.1,Shandeigh Dyde,198
5.1,Marnia Bangham,198
5.1,Eziechiele Hallwell,198
5.1,Kinnie Banbury,198
5.1,Davita Cornbill,197
5.1,Berty Stewart,197
5.1,Bradan Blanque,197
5.1,Dionis Grimwade,197
5.1,Lenna Benson,197
5.1,Maryanna D'Antuoni,197
5.1,Win O'Caine,197
5.1,Ryun Hanner,197
5.1,Maddy Cassely,197
5.1,Erinna Fargher,197
5.1,Adah Flay,197
5.1,Oralie Tinghill,197
5.1,Netty Rogeon,197
5.1,Urbanus Martinello,197
5.1,Margarita Buesden,197
5.1,Pavel Bloss,197
5.1,Madelaine Groocock,197
5.1,Josiah Pettiford,197
5.1,Cyndy Blurton,197
5.1,Devi MacAscaidh,197
5.1,Wini Hastings,197
5.1,Earl Aldwich,197
5.1,Gabriellia Wenban,197
5.1,Donnamarie Very,197
5.1,Nanine Duprey,197
5.1,Harriet Beneze,197
5.1,Erinna Custance,197
5.1,Saundra Elderton,197
5.1,Leanna Overill,197
5.1,Trix Benitti,197
5.1,Lynnell Leahair,197
5.1,Kathryne Bulley,197
5.1,Catherin Blaycock,197
5.1,Ilise Aguirrezabala,197
5.1,Elfrida Hierro,197
5.1,Marita Klaussen,197
5.1,Carmina Seabon,197
5.1,Chaunce Buckie,197
5.1,Lauren St. Clair,197
5.1,Dorine Comellini,197
5.1,Elle Hastings,197
5.1,Shurlock MacAscaidh,197
5.1,Dorine Buesden,197
5.1,Nariko Hoodlass,197
5.1,Druci Haton,197
5.1,Nariko Tommei,197
5.1,Dom Fraczek,197
5.1,Meara Quarrie,197
5.1,Donnamarie Foulds,197
5.1,Waite Domoney,197
5.1,Wilfrid Adamovich,197
5.1,Aurthur Abramsky,197
5.1,Riki Verney,197
5.1,Abran Cusick,197
5.1,Maria Fryett,197
5.1,Davin Spuner,197
5.1,Urbanus Idney,197
5.1,Monique Hunnisett,197
5.1,Jacquette Birchett,197
5.1,Kayne Strongitharm,197
5.1,Alex Jewell,197
5.1,Agace Hodgon,197
5.1,Claire Forman,197
5.1,Tamiko Flay,197
5.1,Pamella Barthrop,197
5.1,Lancelot Braune,197
5.1,Glynn Merring,197
5.1,Penn McClenan,197
5.1,Norine Duran,197
5.1,Griffy Colling,197
5.1,Hillie Mithan,197
5.1,Jeremias Bourne,197
5.1,Stormie Brisset,197
5.1,Elga Blurton,197
5.1,Idelle Locksley,197
5.1,Isabella Lower,197
5.1,Hedda Froschauer,197
5.1,Humberto Grantham,197
5.1,Iain Etheredge,197
5.1,Klaus Spuner,197
5.1,Helyn Darko,197
5.1,Marcile Aickin,197
5.1,Shannon Cowndley,197
5.1,Clementius Mariyushkin,197
5.1,Andreana Slocket,197
5.1,Padraig Argyle,197
5.1,Percival Overill,197
5.1,Rochette Trittam,197
5.1,Isabella Dradey,197
5.1,Wolfgang Itscowicz,197
5.1,Archy McClenan,197
5.1,Freddy Wiles,197
5.1,D'arcy Jiroutka,197
5.1,Virgie Mackelworth,197
5.1,Alejandrina Zupo,197
5.1,Sandie Idney,197
5.1,Doti Barosch,197
5.1,Parsifal Gert,197
5.1,Mercedes Zorzenoni,197
5.1,Dionis Pirrone,197
5.1,Berty Clother,197
5.1,Tamiko Catford,197
5.1,Karoly Hasloch,197
5.1,Persis De Ambrosi,197
5.1,Scot Edmonds,197
5.1,Lambert O'Lyhane,197
5.1,Nat Follis,197
5.1,Pattie Laver,197
5.1,Mara McClurg,197
5.1,Skipper Allwright,197
5.1,Ly Rydeard,197
5.1,Penn Steinham,197
5.1,Linnet Southward,197
5.1,Farleigh Morby,197
5.1,Anatollo Menloe,197
5.1,Roxi Klarzynski,197
5.1,Nissy Bremond,196
5.1,Elfrida Leverson,196
5.1,Violetta Otridge,196
5.1,Lise Humes,196
5.1,Parsifal Brighouse,196
5.1,Fifi Skayman,196
5.1,Maria Rogan,196
5.1,Benedikt Marriner,196
5.1,Janetta Stickells,196
5.1,Penni Dempster,196
5.1,Westbrooke Spykins,196
5.1,Sibley Jiggen,196
5.1,Natty Jennick,196
5.1,Rosella Dancy,196
5.1,Gerardo McAndie,196
5.1,Layney Claussen,196
5.1,Essy Allwright,196
5.1,Giselbert MacAscaidh,196
5.1,Farleigh Van der Velde,196
5.1,D'arcy Hemmingway,196
5.1,Anatollo Phettis,196
5.1,Perrine Hardey,196
5.1,Victor Zupo,196
5.1,Marjie Hansel,196
5.1,Catherin Harbar,196
5.1,Jodie Sewill,196
5.1,Mella Huthart,196
5.1,Maude Redd,196
5.1,Corrina Eilert,196
5.1,Terra Yoodall,196
5.1,Ashil Colledge,196
5.1,Maddy La Padula,196
5.1,Kristina Burkart,196
5.1,Irina Bispham,196
5.1,Farleigh Copley,196
5.1,Eleni Rodenborch,196
5.1,Claude Galea,196
5.1,Bebe Laskey,196
5.1,Bernardina Andrassy,196
5.1,Yetty Danks,196
5.1,Harli Van Oord,196
5.1,Byrann Bispham,196
5.1,Kelby Brandsen,196
5.1,Theodora Ribey,196
5.1,Adrian Crumly,196
5.1,Kathleen Giacobazzi,196
5.1,Luce Marriott,196
5.1,Henderson Lilleyman,196
5.1,Meryl Brisset,196
5.1,Suzy Maber,196
5.1,Isabella Bramhill,196
5.1,Connie Mosdill,196
5.1,Nata Redler,196
5.1,Ari Cornbill,196
5.1,Zia Begwell,196
5.1,Dorey Dorrity,196
5.1,Allyson Slee,196
5.1,Wrennie Mabbott,196
5.1,Albert Surmeir,196
5.1,Adrian Buesden,196
5.1,Nickolaus Blasing,196
5.1,Orelle Mackieson,196
5.1,Grayce Jenik,196
5.1,Inge Ulster,196
5.1,Glori Backson,196
5.1,Parsifal Itzig,196
5.1,Zollie Gooke,196
5.1,Ashien Baggallay,196
5.1,Tamiko Fogt,196
5.1,Jabez Shearmur,196
5.1,Wolfgang Geer,196
5.1,Ashlin Carne,196
5.1,Penni Coppledike,196
5.1,Scot Baribal,196
5.1,Garik Seabon,196
5.1,Jeramey O'Caine,196
5.1,Kelcy Novkovic,196
5.1,Sigrid Blanque,196
5.1,Jaimie Chaff,196
5.1,Bernadine Tong,196
5.1,Rene Culkin,196
5.1,Juliette MacAscaidh,196
5.1,Fulton Darleston,196
5.1,Allina Whimper,196
5.1,Tom Funcheon,196
5.1,Inger Koppel,196
5.1,Anderea Sinderland,196
5.1,Trefor Locksley,196
5.1,Sidney Hegel,196
5.1,Sibley Sewill,196
5.1,Concettina Aluard,196
5.1,Gerardo Elsdon,196
5.1,Ashien Consterdine,196
5.1,Westbrooke Tavner,196
5.1,Uriel Dungay,196
5.1,Shelbi Lindeman,196
5.1,Herve Vedekhin,196
5.1,Janella Jentzsch,196
5.1,Verina Baude,196
5.1,Kinnie Lovelady,196
5.1,Elsi Scading,196
5.1,Corny Creswell,196
5.1,Allina Carne,196
5.1,Freddi Stedson,196
5.1,Lelia Dutnell,196
5.1,Justen Jowle,196
5.1,Anatollo Harbar,196
5.1,Tony Taile,196
5.1,Vachel Snadden,196
5.1,Cesaro Southward,196
5.1,Odette Pundy,196
5.1,Keri Diviny,196
5.1,Sharai Chipman,196
5.1,Mara Petrina,196
5.1,Fina Gun,196
5.1,Irina West-Frimley,196
5.1,Monroe Anstiss,196
5.1,Patience Brechin,196
5.1,Mandi Brettle,196
5.1,Consalve Hullbrook,196
5.1,Nissy Deschelle,196
5.1,Maje Kennifick,196
5.1,Nicko Clother,196
5.1,Eziechiele Rosenbush,196
5.1,Bary Blacklock,196
5.1,Gabriellia Pessel,196
5.1,Hamnet Kime,196
5.1,Kettie Puckham,196
5.1,Rafaello Trencher,196
5.1,Beatrix Biasetti,196
5.1,Tilly Adamski,196
5.1,Glynn Dudman,195
5.1,Eliza Sherrell,195
5.1,Lesley Tromans,195
5.1,Diann Mattea,195
5.1,Andreana Robillard,195
5.1,Alexei Gimblet,195
5.1,Josiah Benitti,195
5.1,Meredith Raddin,195
5.1,Shannon Edmonds,195
5.1,Allina Bartaloni,195
5.1,Wit Barr,195
5.1,Nathaniel Blakemore,195
5.1,Katusha Mithan,195
5.1,Clim Bulley,195
5.1,Davita Bloss,195
5.1,Kirbie Blaylock,195
5.1,Benedikt Maton,195
5.1,Mirella Mateo,195
5.1,Giulia Drivers,195
5.1,Rourke Calvard,195
5.1,Anthia Isoldi,195
5.1,Spenser Assiter,195
5.1,Bartholomeo Fitzhenry,195
5.1,Josh Tommei,195
5.1,Gilly Duprey,195
5.1,Aloin Rawlinson,195
5.1,Bebe Capeling,195
5.1,Sherlocke Phettis,195
5.1,Freddy Campana,195
5.1,Muffin Paulich,195
5.1,Blakelee Ribey,195
5.1,Nariko Spencley,195
5.1,Thorin Deane,195
5.1,Karrie Saterweyte,195
5.1,Gilly Belasco,195
5.1,Kristyn Birchett,195
5.1,Penny Dumberrill,195
5.1,Aloin Oliveti,195
5.1,Kelwin Selvester,195
5.1,Maria Bourne,195
5.1,Rafaello Shalcros,195
5.1,Clarissa Bartaloni,195
5.1,Darelle Whitham,195
5.1,Tiertza Capnerhurst,195
5.1,Franz McCay,195
5.1,Dorella Gosenell,195
5.1,Ron Mingay,195
5.1,Obed France,195
5.1,Deena Grand,195
5.1,Theodora Laroze,195
5.1,Jaymie Rosenbush,195
5.1,Janie McCreath,195
5.1,Doralyn Eilert,195
5.1,Leanna Hamblen,195
5.1,Austen Ducket,195
5.1,Marney Mackelworth,195
5.1,Scot Baribal,195
5.1,Pattin Lower,195
5.1,Haleigh Menloe,195
5.1,Alika Jowle,195
5.1,Kizzie Puddephatt,195
5.1,Hildegaard Surmeir,195
5.1,Anthia Standering,195
5.1,Darelle Chander,195
5.1,Dom Hewkin,195
5.1,Gilly Duggon,195
5.1,Harrison Duprey,195
5.1,Deeanne Bowring,195
5.1,Henry Houliston,195
5.1,Virge Ardling,195
5.1,Brad Fransinelli,195
5.1,Cosme Meffen,195
5.1,Alexa Morston,195
5.1,Jacquette Chagg,195
5.1,Nicoli Angier,195
5.1,Micheline Kenworthey,195
5.1,Britt Gilders,195
5.1,Clim Adamovich,195
5.1,Krisha Jentzsch,195
5.1,My Postles,195
5.1,Virge Castro,195
5.1,Otto Trimnell,195
5.1,Marjie Perrone,195
5.1,Virgie Elmhirst,195
5.1,Dalt Golde,195
5.1,Renelle Chrismas,195
5.1,Ameline Freddi,195
5.1,Sarita Buckie,195
5.1,Deeann Pardue,195
5.1,Faina Peattie,195
5.1,Kimbra Corden,195
5.1,Lorant Wiltshire,195
5.1,Ximenez Lilburn,195
5.1,Tony Comellini,195
5.1,Dalt Penas,195
5.1,Lydia Harnes,195
5.1,Hedwig Chagg,195
5.1,Phillip Huthart,195
5.1,Lanie Snead,195
5.1,Ruthanne Bunworth,195
5.1,Kamilah Riply,195
5.1,Consalve Churchlow,195
5.1,Ezra Flaherty,195
5.1,Giordano Clift,195
5.1,Lelia Pullinger,195
5.1,Catherin Becke,195
5.1,Coralyn Harbar,195
5.1,Raimondo Antonignetti,195
5.1,Kassia Forsdike,195
5.1,Hedwig McCreath,195
5.1,Jennilee Beebe,195
5.1,Mason Redd,195
5.1,Kathleen Greatbach,195
5.1,Kathleen Jilliss,195
5.1,Mella Shalcros,195
5.1,Florenza Carillo,195
5.1,Mile Gniewosz,195
5.1,Jennilee Enrdigo,195
5.1,Brita Diviny,195
5.1,Paul Frier,195
5.1,Phillie Conaboy,195
5.1,Wini Pirrone,195
5.1,Haleigh Ashford,195
5.1,Dag Dyde,195
5.1,Kelley Huthart,195
5.1,Linnet Barnwille,195
5.1,Helen Paty,195
5.1,Lura Bollands,195
5.1,Adam Hanaford,195
5.1,Marita Van der Velde,195
5.1,Matty Clift,195
5.1,Nanine Jorden,195
5.1,Daven Coping,195
5.1,Maighdiln Halstead,195
5.1,Cesar Barosch,195
5.1,Frannie Deane,195
5.1,Adrian Brighouse,195
5.1,Deanne Samwyse,195
5.1,Arlen Gellan,195
5.1,Carmina Fenner,195
5.1,Wiatt Flay,195
5.1,Caralie Bocock,195
5.1,Berty Vasyutichev,195
5.1,Carson Wildblood,194
5.1,Luce Pegg,194
5.1,Demetra Balassa,194
5.1,Mattie Vedekhin,194
5.1,Paul Lidster,194
5.1,Lancelot Hullbrook,194
5.1,Portie Belverstone,194
5.1,Zolly Gommery,194
5.1,Anthony Lethcoe,194
5.1,Kathleen Axe,194
5.1,Lana Broggini,194
5.1,Cookie Tree,194
5.1,Eddi Duggan,194
5.1,Gerianne Pegg,194
5.1,Wrennie Goshawk,194
5.1,Karalee McLae,194
5.1,Grantham Tommei,194
5.1,Phillip Congdon,194
5.1,Mal Asty,194
5.1,Georgi Monksfield,194
5.1,Kellia McLucky,194
5.1,Annabal Robertacci,194
5.1,Nicholas Fusco,194
5.1,Celina Ormond,194
5.1,Wiatt Legrave,194
5.1,Karita Arlt,194
5.1,Jacquette Spaldin,194
5.1,Gerardo St. Clair,194
5.1,Klaus Norcock,194
5.1,Romona Tromans,194
5.1,Dorey Van Halen,194
5.1,Luz Pettiford,194
5.1,Theodor Diviny,194
5.1,Nelia Teresa,194
5.1,Zia Hadny,194
5.1,Melody Aksell,194
5.1,Deedee Lehrian,194
5.1,Barrie Locksley,194
5.1,Fidole Montfort,194
5.1,Inga Mellodey,194
5.1,Celinka Saltman,194
5.1,Gerome Kenworthey,194
5.1,Mile Pebworth,194
5.1,Wit Sprakes,194
5.1,Caitrin Gildersleaves,194
5.1,Mandi Angier,194
5.1,Hurlee Gildersleaves,194
5.1,Sherie Bayles,194
5.1,Frannie Tefft,194
5.1,Berti Sebrook,194
5.1,Lorita Else,194
5.1,Ikey Jeremaes,194
5.1,Nanine Clift,194
5.1,Osbourn Bispham,194
5.1,Win Beardsdale,194
5.1,North Rule,194
5.1,Nicholas Dopson,194
5.1,Martin Klaussen,194
5.1,Jenna Burdus,194
5.1,Cornie Splevin,194
5.1,Ferne Beebe,194
5.1,Nonah Broggini,194
5.1,Ashien Halston,194
5.1,Neille Ferreira,194
5.1,Zollie Brownett,194
5.1,Judy Pebworth,194
5.1,Nickolaus Ossenna,194
5.1,Conan Scarasbrick,194
5.1,Rochette Iddy,194
5.1,Marjorie Gasker,194
5.1,Cesar Overill,194
5.1,Hakim Itscowicz,194
5.1,Orelle Oxburgh,194
5.1,Win Mellodey,194
5.1,Anthia Tromans,194
5.1,Sibyl Tewkesbury,194
5.1,Yorker Beardsdale,194
5.1,Wilfrid Trencher,194
5.1,Micheline Gripton,194
5.1,Maighdiln Genge,194
5.1,Jonis Calcott,194
5.1,Shurlock Selvester,194
5.1,Renell Leads,194
5.1,Matt Echallie,194
5.1,Warren Chagg,194
5.1,Roxana Mabbott,194
5.1,Bonnie Jurczik,194
5.1,Harrison Puddephatt,194
5.1,Candice Gimblet,194
5.1,Sigismondo Klimontovich,194
5.1,Annabal Tredget,194
5.1,Juliana Bucknell,194
5.1,Kamillah Flaherty,194
5.1,Caralie Pithie,194
5.1,Eba Semechik,194
5.1,Jonis Tefft,194
5.1,Lovell Hassan,194
5.1,Grantham Willey,194
5.1,Maighdiln Warratt,194
5.1,Kathleen Christon,194
5.1,Wit Kivlin,194
5.1,Iolanthe Diviny,194
5.1,Miguela Mazdon,194
5.1,Jude Shillingford,194
5.1,Waite Raddin,194
5.1,Belia Meates,194
5.1,Josselyn Ballston,194
5.1,Delainey Rogeon,194
5.1,Giulia McCrory,194
5.1,Persis Slinn,194
5.1,Abagael Zorzenoni,194
5.1,Dalt Leamon,194
5.1,Elle Baggallay,194
5.1,Win McClurg,194
5.1,Corrinne Gun,194
5.1,Archy Gillivrie,194
5.1,Corny Argyle,194
5.1,Lana Cowndley,194
5.1,Harrison Massei,194
5.1,Tessi Rankling,194
5.1,Sabine Beevens,194
5.1,Marcile Bengal,194
5.1,Elsy Hoodlass,194
5.1,Holly Rosenblum,194
5.1,Carolee Stewart,194
5.1,Brad Fechnie,194
5.1,Matti Van Oord,194
5.1,Dacie McKissack,194
5.1,Lambert McClenan,194
5.1,Renelle Brownett,194
5.1,Glori Cowndley,193
5.1,Alair Hearmon,193
5.1,Lari Binner,193
5.1,Saundra Alstead,193
5.1,Allina Steele,193
5.1,Suzy Chessum,193
5.1,Siward Calvard,193
5.1,Lynnell Muckersie,193
5.1,Corry Ribey,193
5.1,Emelyne Kleeborn,193
5.1,Conan Scherme,193
5.1,Matty Robertacci,193
5.1,Berty Chomicki,193
5.1,Melosa Fisk,193
5.1,Lenna Izkovitz,193
5.1,Paola McAndie,193
5.1,Rainer Riply,193
5.1,Roman Green,193
5.1,Lizabeth Hearmon,193
5.1,Lise Kumaar,193
5.1,Olav Dopson,193
5.1,Wendell Morston,193
5.1,Evelyn Fitzhenry,193
5.1,Virgina Wollacott,193
5.1,Saloma Tomenson,193
5.1,Theodora Leahair,193
5.1,Mae Mc Cahey,193
5.1,Genovera Sollam,193
5.1,Haleigh Ruffli,193
5.1,Beatrix Bigly,193
5.1,Hildegaard McElwee,193
5.1,Tiebold Dungay,193
5.1,Cesar Iddy,193
5.1,Sibley Crumly,193
5.1,Luce Rosenblum,193
5.1,Ahmed Acarson,193
5.1,Georas Grout,193
5.1,Casey Kumaar,193
5.1,Norine Overstone,193
5.1,Sherlocke Cool,193
5.1,Kirsten Barthrop,193
5.1,Romona Laskey,193
5.1,Delainey Abbett,193
5.1,Alex Mithan,193
5.1,Caralie Hearmon,193
5.1,Barrie Redler,193
5.1,Muffin Blant,193
5.1,Ernaline Wyllcocks,193
5.1,Devi Tabb,193
5.1,Barnebas Berkelay,193
5.1,Kelli Rankling,193
5.1,Bonnee Rosenbush,193
5.1,Neysa Coping,193
5.1,Diann Pithie,193
5.1,Murvyn Jullian,193
5.1,Juieta Bennett,193
5.1,D'arcy Binner,193
5.1,Norine Hanaford,193
5.1,Hillie Spykins,193
5.1,Wayland Viste,193
5.1,Zolly Quarrie,193
5.1,Herve Corden,193
5.1,Marylinda Trewhella,193
5.1,Saloma McNeillie,193
5.1,Consalve Dmych,193
5.1,Erinna Gemelli,193
5.1,Serena Gradon,193
5.1,Henryetta Tabb,193
5.1,Dolly Samwyse,193
5.1,Nikola Hakes,193
5.1,Annabel Burkart,193
5.1,Aurthur Riply,193
5.1,Arleen Bartaloni,193
5.1,Elnar Levi,193
5.1,Mozelle Scading,193
5.1,Kelli Danks,193
5.1,Lovell Crutchfield,193
5.1,Berty Slocom,193
5.1,Elle Kearn,193
5.1,Blakelee Rule,193
5.1,Rea Moultrie,193
5.1,Neale McAndie,193
5.1,Anatollo Jeremaes,193
5.1,Danni Bourley,193
5.1,Carita Aggas,193
5.1,Paolo Rapper,193
5.1,Lise Lamont,193
5.1,Matty Vasyutin,193
5.1,Erinna Raddin,193
5.1,Avivah Pealing,193
5.1,Caddric Warbey,193
5.1,Bone Ashford,193
5.1,Thor Kime,193
5.1,Terra Crutchfield,193
5.1,Charlot Brettle,193
5.1,Britteny Itscowicz,193
5.1,Daniel Gniewosz,193
5.1,Carola Newby,193
5.1,Sunny Iamittii,193
5.1,Mireille Adamovich,193
5.1,Helyn Toquet,193
5.1,Richard Balassa,193
5.1,Meryl Ironmonger,193
5.1,Margette Claussen,193
5.1,Lilllie Drivers,193
5.1,Shirlene Hartin,193
5.1,Daniel Ferrandez,193
5.1,Harli Lean,193
5.1,Adolpho Aksell,193
5.1,Gloriana Huxstep,193
5.1,Jeramey Marriott,193
5.1,Margarita Gripton,193
5.1,Deena Andrzejewski,193
5.1,Marius Piller,193
5.1,Myrle Blurton,193
5.1,Farleigh Munson,193
5.1,Maude Ashford,193
5.1,Delainey McElwee,193
5.1,Farrel Dahlberg,193
5.1,Karyn Burbury,193
5.1,Klemens Hurl,193
5.1,Reider Sparks,193
5.1,Lucio Abrashkov,193
5.1,Byrann Consterdine,193
5.1,Garik Vasyutichev,193
5.1,Ronny Johann,193
5.1,Kamillah Fraczek,193
5.1,Gaynor Habbert,193
5.1,Gerardo Leads,193
5.1,Dina Pullar,193
5.1,Briggs Pithie,193
5.1,Ali Bayles,193
5.1,Catlaina Nance,193
5.1,Franz Marriott,193
5.1,Yves Keitley,193
5.1,Viviana Corten,193
5.1,Inger Cutting,193
5.1,Ram Very,193
5.1,Bobbie Kopp,193
5.1,Iolanthe Angier,193
5.1,Steward Jeary,193
5.1,Blakelee Kiezler,192
5.1,Jeri Stivey,192
5.1,Franz Grave,192
5.1,Dorothy Flintiff,192
5.1,Rainer Ducket,192
5.1,Ezekiel McFetridge,192
5.1,Anderea Grimwade,192
5.1,Margot Sprakes,192
5.1,Annissa Abramsky,192
5.1,Gerardo Whitham,192
5.1,Lelia Stewart,192
5.1,Pansy Greenley,192
5.1,Carmina Overington,192
5.1,Claire Marriott,192
5.1,Pattie Stoffer,192
5.1,Berty Hadigate,192
5.1,Ezra Leverson,192
5.1,Agace Boldt,192
5.1,Salome Durrans,192
5.1,Trefor Magauran,192
5.1,Grayce Warbey,192
5.1,Park Montfort,192
5.1,Evania Lamont,192
5.1,Gilly Colkett,192
5.1,Cammie Vasyutichev,192
5.1,Marsiella Palmer,192
5.1,Ebony Bannister,192
5.1,Stormie Boldt,192
5.1,Josiah Vazquez,192
5.1,Nicky Sommerville,192
5.1,Mattie Saunder,192
5.1,Martica Viste,192
5.1,Olga Strattan,192
5.1,Kellia Salterne,192
5.1,Sherie Domoney,192
5.1,Berty Coneybeare,192
5.1,Lesley Josselsohn,192
5.1,Philomena O'Scanlon,192
5.1,Haleigh Bennett,192
5.1,Meara Mosdill,192
5.1,Karita Fancet,192
5.1,Iolanthe Fridaye,192
5.1,Norine Petrishchev,192
5.1,Kassia Tamas,192
5.1,Dianemarie Loraine,192
5.1,Wash Stoffer,192
5.1,Sharai Bourley,192
5.1,Anet Balfre,192
5.1,Nicholas Crumby,192
5.1,Loni Ruffli,192
5.1,Corenda Ferreira,192
5.1,Moishe Kesterton,192
5.1,Claire Novkovic,192
5.1,Ilaire Jankovsky,192
5.1,Dorella Abbett,192
5.1,Patty Dmych,192
5.1,Zora Funcheon,192
5.1,Murry Stivey,192
5.1,Monica Riply,192
5.1,Janetta Marriott,192
5.1,Theadora Storcke,192
5.1,Darsey Hansel,192
5.1,Yvon Diviny,192
5.1,Yves Brandon,192
5.1,Verina Bowring,192
5.1,Osbourn Matussevich,192
5.1,Darelle Lundon,192
5.1,Maria Dungay,192
5.1,Yankee Stockau,192
5.1,Margot Pebworth,192
5.1,Harriet West-Frimley,192
5.1,Danni Pettifor,192
5.1,Raffarty Byllam,192
5.1,Georgi Van der Velde,192
5.1,Haleigh Chaff,192
5.1,Marita Hearthfield,192
5.1,Skipper Tranmer,192
5.1,Aloysia Jeremaes,192
5.1,Yetty Salterne,192
5.1,Pavia Stonman,192
5.1,Donnamarie Brettle,192
5.1,Gina Viste,192
5.1,Alexei Wickardt,192
5.1,Eba Culkin,192
5.1,Layney Craw,192
5.1,Malissa Lehrian,192
5.1,Candice Ginnally,192
5.1,Hedda Gilders,192
5.1,Gibbie De Normanville,192
5.1,Patrick Jilliss,192
