generation,name,score
6.1.1,Sandie Veitch,53
6.1.1,Alexei Martinello,53
6.1.1,Sibyl Zammett,53
6.1.1,Jessie Brounsell,53
6.1.1,Aloysia Kiezler,53
6.1.1,Ly Lehrian,53
6.1.1,Berty Laugherane,53
6.1.1,Elle Behrendsen,53
6.1.1,Lukas Grzegorek,53
6.1.1,Kipper Spaldin,53
6.1.1,Jaimie Lillee,53
6.1.1,Randal Darleston,53
6.1.1,Griffin Branford,53
6.1.1,Haleigh Cronin,53
6.1.1,Kellia Puckham,53
6.1.1,Kelcy Duprey,53
6.1.1,Winny Forsdike,53
6.1.1,Fay Corris,53
6.1.1,Harli Hrynczyk,53
6.1.1,Kristina Durnian,53
6.1.1,Burch Bremond,53
6.1.1,Linell Finan,53
6.1.1,Adelice Colling,53
6.1.1,Dionis Klaussen,53
6.1.1,Wit Quene,53
6.1.1,Juieta Dartan,53
6.1.1,Dom Alten,53
6.1.1,Deerdre Jankovsky,53
6.1.1,Justen Fenner,53
6.1.1,Agace Mc Cahey,53
6.1.1,Lauree Consterdine,53
6.1.1,Cesar Pape,53
6.1.1,Kayne Monksfield,53
6.1.1,Jeremie Bayles,53
6.1.1,Josh Grand,53
6.1.1,Ezra Latch,53
6.1.1,Rab Strattan,53
6.1.1,Percival Kennifick,53
6.1.1,Ezekiel Barosch,53
6.1.1,Halley Khomishin,52
6.1.1,Katusha Campana,52
6.1.1,Haskell Mellodey,52
6.1.1,Abra Capeling,52
6.1.1,Lucio Gregoletti,52
6.1.1,Hillie Hingeley,52
6.1.1,Kerri Claesens,52
6.1.1,Colet Whiteford,52
6.1.1,Estelle Pauluzzi,52
6.1.1,Martin Huthart,52
6.1.1,Scot Middlemiss,52
6.1.1,Nicoli Kime,52
6.1.1,Paula Tranmer,52
6.1.1,Catlaina Belverstone,52
6.1.1,Shane Shitliff,52
6.1.1,Hewett Forman,52
6.1.1,Gloriana Idney,52
6.1.1,Averyl Newbatt,52
6.1.1,Bonnee Hrynczyk,52
6.1.1,Urbanus Branford,52
6.1.1,Sutherland Youngs,52
6.1.1,Yvonne Letcher,52
6.1.1,Ebony Haspineall,52
6.1.1,Bartholomeo Thrasher,52
6.1.1,Cordie Tomasik,52
6.1.1,Theadora Nisbith,52
6.1.1,Carolee Goodinge,52
6.1.1,Pattie Urrey,52
6.1.1,Marcellus Mulkerrins,52
6.1.1,Erik McCaughren,52
6.1.1,Sherlocke Ulster,52
6.1.1,Brandea Stoffer,52
6.1.1,Griffy Presho,52
6.1.1,Juieta Loveday,52
6.1.1,Deanne Conroy,52
6.1.1,Noelle Hastings,52
6.1.1,Filmer Morston,52
6.1.1,Locke Lilburn,52
6.1.1,Jeremie Tommei,52
6.1.1,Norine Vedekhin,52
6.1.1,Conan Cometson,52
6.1.1,Vidovik Riddell,52
6.1.1,Caroljean Gooda,52
6.1.1,Ike Buckie,52
6.1.1,Bone Archbell,52
6.1.1,Kimberlyn Piercey,52
6.1.1,Pietro Pamment,52
6.1.1,Portie Beardsdale,52
6.1.1,Cesar Crutchfield,52
6.1.1,Augustus Rotham,52
6.1.1,Lukas Hassan,52
6.1.1,Neale Blakemore,52
6.1.1,Darelle Fenner,52
6.1.1,Andrei Domoney,52
6.1.1,Davin Citrine,52
6.1.1,Delainey Sharratt,52
6.1.1,Libbie Ducket,52
6.1.1,Eba Salterne,52
6.1.1,Erica Brandsen,52
6.1.1,Cookie Odde,52
6.1.1,Kellia Latham,52
6.1.1,Hamlin Fayter,52
6.1.1,Briano Fusco,52
6.1.1,Anitra Harmond,52
6.1.1,Zack Marriner,52
6.1.1,Vidovik Bennett,52
6.1.1,Aeriel Coneybeare,52
6.1.1,Cesar Renvoise,52
6.1.1,Cristian Albro,52
6.1.1,Justus Phettis,52
6.1.1,Albert Petrashov,52
6.1.1,Meryl Adamski,52
6.1.1,Grantham Fidilis,52
6.1.1,Anthea Masse,52
6.1.1,Marketa Anstiss,52
6.1.1,Odette Pithie,52
6.1.1,Madelyn Menloe,52
6.1.1,Tom Servante,52
6.1.1,Patience Krienke,52
6.1.1,Faina McCreath,52
6.1.1,Parsifal Blurton,52
6.1.1,Eddi Claesens,52
6.1.1,El Gian,52
6.1.1,Vanny Culkin,52
6.1.1,Gaynor Antonignetti,52
6.1.1,Edyth Calvard,52
6.1.1,Jessey Sherrell,52
6.1.1,Hillie Strongitharm,52
6.1.1,Lauree Maghull,52
6.1.1,Mahmud Yuille,52
6.1.1,Demetria Grolmann,52
6.1.1,Iolanthe Sikora,52
6.1.1,Trevar Quene,52
6.1.1,Adam Jiroutka,52
6.1.1,Rab Kurten,52
6.1.1,Anitra Bulley,52
6.1.1,Park Autry,52
6.1.1,Mignon Archbell,52
6.1.1,Mercedes Pullar,52
6.1.1,Bernardine Leverson,52
6.1.1,Carola Spaldin,52
6.1.1,Wrennie Balassa,52
6.1.1,Zelig Thripp,52
6.1.1,Locke Byllam,52
6.1.1,Willy Scambler,52
6.1.1,Kassandra Wenban,52
6.1.1,Araldo Greenley,52
6.1.1,Jillie Eisold,52
6.1.1,Tom Berzons,51
6.1.1,Torry Jentzsch,51
6.1.1,Ebony Tong,51
6.1.1,Netty Pecha,51
6.1.1,Cesaro Halls,51
6.1.1,Vivyanne Corris,51
6.1.1,Klaus Grand,51
6.1.1,Randy Fridaye,51
6.1.1,Betteanne Cutting,51
6.1.1,Paul Eccleshare,51
6.1.1,Giulia Teresa,51
6.1.1,Lanette Hegel,51
6.1.1,Micheline Eastman,51
6.1.1,Lukas Janney,51
6.1.1,Kizzie Klarzynski,51
6.1.1,Rainer Hemmingway,51
6.1.1,Terra Frier,51
6.1.1,Linn Peattie,51
6.1.1,Marius Trimnell,51
6.1.1,Shir Tregensoe,51
6.1.1,Malorie Wardle,51
6.1.1,Ashlee Vankeev,51
6.1.1,Erma McIlvaney,51
6.1.1,Elladine Plom,51
6.1.1,Olga Laborda,51
6.1.1,Raimondo Kurten,51
6.1.1,Matty Beaushaw,51
6.1.1,Reynold Warratt,51
6.1.1,Alwin Dempster,51
6.1.1,Arlen Dawid,51
6.1.1,Glen Van Halen,51
6.1.1,Shem Thunders,51
6.1.1,Norine Kneaphsey,51
6.1.1,Georgie Beaushaw,51
6.1.1,Perrine Hodgon,51
6.1.1,Wendeline Dorrity,51
6.1.1,Meredithe Wannan,51
6.1.1,Juliette Johann,51
6.1.1,Gerardo Sommerville,51
6.1.1,Hobie Hansel,51
6.1.1,Easter Jiroutka,51
6.1.1,Erma Privett,51
6.1.1,Eliza Coneybeare,51
6.1.1,Marsiella Rule,51
6.1.1,Kirsten Mackelworth,51
6.1.1,Connie Shulver,51
6.1.1,Virgina Leckey,51
6.1.1,Bone O'Scanlon,51
6.1.1,Nonah Greenley,51
6.1.1,Renell Sikora,51
6.1.1,Dareen Rosenblum,51
6.1.1,Meredith Yoodall,51
6.1.1,Zollie Hearthfield,51
6.1.1,Pietro Bangham,51
6.1.1,Jonas Hillitt,51
6.1.1,Park Shitliff,51
6.1.1,Dredi Muscroft,51
6.1.1,Brandea Pindell,51
6.1.1,Tove Antonignetti,51
6.1.1,Wrennie Fransinelli,51
6.1.1,Christie Mingauld,51
6.1.1,Lenna Sturch,51
6.1.1,Dredi Jarrard,51
6.1.1,Meredithe Southward,51
6.1.1,Darelle Korn,51
6.1.1,Deeanne Stainton - Skinn,51
6.1.1,Kelby Salterne,51
6.1.1,Brandea Kesterton,51
6.1.1,Nikola Kaiser,51
6.1.1,Griffy Pegg,51
6.1.1,Marylinda Lymer,51
6.1.1,Margette Whiteford,51
6.1.1,Zachariah Coneybeare,51
6.1.1,Pavia Leahair,51
6.1.1,Jaquenetta Hassan,51
6.1.1,Ahmed Wrangle,51
6.1.1,Cesar Steele,51
6.1.1,Cosme Halstead,51
6.1.1,Hobie Baribal,51
6.1.1,Pavia Leverson,51
6.1.1,Filmer Adams,51
6.1.1,Ximenez Gregoletti,51
6.1.1,Melosa Raddin,51
6.1.1,Rosemary Diviny,51
6.1.1,Carleton Buckell,51
6.1.1,Madelyn Warbey,51
6.1.1,Daniel Zupo,51
6.1.1,Monique Shervil,51
6.1.1,Desdemona Legrave,51
6.1.1,Michell Stewart,51
6.1.1,Bonnie Magauran,51
6.1.1,Wilhelmine Sictornes,51
6.1.1,Rooney West-Frimley,51
6.1.1,Norine Stewart,51
6.1.1,Xenia Matthis,51
6.1.1,Olga Alten,51
6.1.1,Ernaline Marcone,51
6.1.1,Veronike Loveday,51
6.1.1,Mal Ogan,51
6.1.1,Roosevelt Scouse,51
6.1.1,Sibyl Aksell,51
6.1.1,Tabbi Deane,51
6.1.1,Kathleen Melly,51
6.1.1,Genovera Starsmore,51
6.1.1,Mel Deverick,51
6.1.1,Skipper Foulsham,51
6.1.1,Regan Marl,51
6.1.1,Grantham De Ambrosi,51
6.1.1,Hillel Bucknell,50
6.1.1,Jobey Abramsky,50
6.1.1,Dag Nance,50
6.1.1,Cornie Bootland,50
6.1.1,Ram Archbell,50
6.1.1,Ashien Bonnick,50
6.1.1,Drew Backson,50
6.1.1,Mara Glasebrook,50
6.1.1,Rene Lillow,50
6.1.1,Jed Ruskin,50
6.1.1,Dido Giffon,50
6.1.1,Elmo Mateo,50
6.1.1,Dorothy Benza,50
6.1.1,Florenza McRobert,50
6.1.1,Rolando Slee,50
6.1.1,Virgie Beagin,50
6.1.1,Gilly Mateo,50
6.1.1,Gabriellia Pettiford,50
6.1.1,Tate Hegel,50
6.1.1,Anatollo Martinello,50
6.1.1,Maitilde Skepper,50
6.1.1,Penny Grzegorek,50
6.1.1,Henryetta Comellini,50
6.1.1,Lizzy Laborda,50
6.1.1,Gayla Wylam,50
6.1.1,Vanny Boorne,50
6.1.1,Muffin Marriner,50
6.1.1,Concettina Lilleyman,50
6.1.1,Giustino Lambdin,50
6.1.1,Deeanne Alten,50
6.1.1,Joye Gradon,50
6.1.1,Drusilla Gimblet,50
6.1.1,My Stivers,50
6.1.1,Regan Pullar,50
6.1.1,Lari Runge,50
6.1.1,Georgie Trimnell,50
6.1.1,Libbie Haspineall,50
6.1.1,Mason Beagin,50
6.1.1,Marsiella Elderton,50
6.1.1,Anet Fryett,50
6.1.1,Mozelle Archbell,50
6.1.1,Bebe Mellem,50
6.1.1,Ingar Castro,50
6.1.1,Lyle Peacop,50
6.1.1,Benedikt Callar,50
6.1.1,Martguerita Durrans,50
6.1.1,Genovera Splevin,50
6.1.1,Halley Sharratt,50
6.1.1,Corny Verdon,50
6.1.1,Kassia Catford,50
6.1.1,Raffarty Sharratt,50
6.1.1,Betteanne Hadny,50
6.1.1,Persis Dyde,50
6.1.1,Alika Dempster,50
6.1.1,Jed Antunez,50
6.1.1,Lee Garci,50
6.1.1,Berty Luigi,50
6.1.1,Fielding Presho,50
6.1.1,Dag Vasilov,50
6.1.1,Ruthanne Foskew,50
6.1.1,Deena Jullian,50
6.1.1,Nissie Cesaric,50
6.1.1,Penni Aksell,50
6.1.1,Tallie Hardey,50
6.1.1,Shelba Shane,50
6.1.1,Dacie Orrett,50
6.1.1,Shirlene Suckling,50
6.1.1,Marita Halston,50
6.1.1,Celina Redd,50
6.1.1,Roosevelt Galea,50
6.1.1,Nataline Mosdill,50
6.1.1,Pansy Summerson,50
6.1.1,Alexa Alten,50
6.1.1,Donnamarie Penas,50
6.1.1,Ly Switsur,50
6.1.1,Ivory Stivers,50
6.1.1,Dorothy Nance,50
6.1.1,Hedda Feragh,50
6.1.1,Natty Hadny,50
6.1.1,Roxi Mauro,50
6.1.1,Lonnie Jankovsky,50
6.1.1,Lauree Flay,50
6.1.1,Bernardine Hasloch,50
6.1.1,Alyosha Sherwen,50
6.1.1,Ofelia Duggan,50
6.1.1,Darelle Follis,50
6.1.1,Zia Dekeyser,50
6.1.1,Rancell Bigglestone,50
6.1.1,Shayna Sprakes,50
6.1.1,Lari Latch,50
6.1.1,Locke Eagers,50
6.1.1,Clayson Flay,50
6.1.1,Urbanus Stoney,50
6.1.1,Alonso Seckington,50
6.1.1,Deena MacLaverty,50
6.1.1,Kathryne Becke,50
6.1.1,Virgina Tredget,50
6.1.1,Justus Curror,50
6.1.1,Brandea Bannister,50
6.1.1,Kelley Deschelle,50
6.1.1,Juliette Blackler,50
6.1.1,Park Elmhirst,50
6.1.1,Anthony Huthart,50
6.1.1,Henry Beardsell,50
6.1.1,Nickolaus Torrie,50
6.1.1,Glori Krier,50
6.1.1,Dalila Rushworth,50
6.1.1,Alister Asty,50
6.1.1,Harlie Ferreira,50
6.1.1,Andrei Edmonds,50
6.1.1,Wendell Fabry,50
6.1.1,Penni Penkman,49
6.1.1,Ashlee Kneaphsey,49
6.1.1,Barrie Echallie,49
6.1.1,Concettina Louthe,49
6.1.1,Alain Morant,49
6.1.1,Catherine Hewkin,49
6.1.1,Sherlocke Beaushaw,49
6.1.1,Blakelee Perch,49
6.1.1,Elga Byllam,49
6.1.1,Winny Brisset,49
6.1.1,Scot Cordingly,49
6.1.1,Shem Mathiassen,49
6.1.1,Miguela Fraczek,49
6.1.1,Austine Marl,49
6.1.1,Paola Jiggen,49
6.1.1,Millicent Kurten,49
6.1.1,Dani Pearsall,49
6.1.1,Caroljean McWaters,49
6.1.1,Linn Giffen,49
6.1.1,Shurlock Kiddy,49
6.1.1,Margette Denyer,49
6.1.1,D'arcy Keeting,49
6.1.1,Sherry Dungay,49
6.1.1,Ertha Snadden,49
6.1.1,Red Isbell,49
6.1.1,Lucio Hairsnape,49
6.1.1,Elmo Deware,49
6.1.1,Addison McClurg,49
6.1.1,Verina Colkett,49
6.1.1,Oralie Lowten,49
6.1.1,Hillery Moultrie,49
6.1.1,Tom Deem,49
6.1.1,Obed Hakes,49
6.1.1,Tuckie O'Gormley,49
6.1.1,Nicko Grantham,49
6.1.1,Rad Trencher,49
6.1.1,Emelyne Van Arsdalen,49
6.1.1,Xylia Goodinge,49
6.1.1,Kelby Matussevich,49
6.1.1,Deena Hakes,49
6.1.1,Mireille Knaggs,49
6.1.1,Kim Meates,49
6.1.1,Haleigh McCreath,49
6.1.1,Dall Capnerhurst,49
6.1.1,Lilli Nutbean,49
6.1.1,Mal McElwee,49
6.1.1,Hyatt Happs,49
6.1.1,Percival Isbell,49
6.1.1,Gayla Itzig,49
6.1.1,Tybalt Arlt,49
6.1.1,Ephrem Peacop,49
6.1.1,Zolly Masse,49
6.1.1,Ingar Foulsham,49
6.1.1,Lalo Ferneley,49
6.1.1,Frannie Wanstall,49
6.1.1,Gayla Ragdale,49
6.1.1,Grayce Klimontovich,49
6.1.1,Kristyn Feronet,49
6.1.1,Muffin Durnford,49
6.1.1,Westbrooke Pebworth,49
6.1.1,Gabriellia Lymer,49
6.1.1,Nonah Dmych,49
6.1.1,Rozele Pettiford,49
6.1.1,Nonnah Beneze,49
6.1.1,Yorker Goodinge,49
6.1.1,Zia Zammett,49
6.1.1,Anet Dybbe,49
6.1.1,Casey Hallwell,49
6.1.1,Addison Barwis,49
6.1.1,Alexander Fenner,49
6.1.1,Rainer Gillivrie,49
6.1.1,Blakelee Gommery,49
6.1.1,Hedda Sibbering,49
6.1.1,Colet Riply,49
6.1.1,Cookie Comellini,49
6.1.1,D'arcy Aylmer,49
6.1.1,Mella Bangham,49
6.1.1,Marsiella Sictornes,49
6.1.1,Lauren Izkovitz,49
6.1.1,Gerianne Ulster,49
6.1.1,Cindra Fossey,49
6.1.1,Beatrix Castro,49
6.1.1,Kathleen Wildblood,49
6.1.1,Mercedes Andrzej,49
6.1.1,Norine Odde,49
6.1.1,Patty Sedger,49
6.1.1,Otto Van den Hof,49
6.1.1,Ernaline Vasilov,49
6.1.1,Freddi Hearst,49
6.1.1,Veronike Yoodall,49
6.1.1,Erinna Lower,49
6.1.1,Maria Brayson,49
6.1.1,Parsifal Bigly,48
6.1.1,Byrann Drivers,48
6.1.1,Catherine Fraczek,48
6.1.1,Hakim Kaiser,48
6.1.1,Timothee Dankersley,48
6.1.1,Lydia McClenan,48
6.1.1,Hurlee Galea,48
6.1.1,Anthia Finan,48
6.1.1,Aloysia Renvoise,48
6.1.1,Ivory Whiteford,48
6.1.1,Georgie Leamon,48
6.1.1,Annabal Flintiff,48
6.1.1,Sibyl Binner,48
6.1.1,Patty Rawlinson,48
6.1.1,Bobbie Mithan,48
6.1.1,Vladamir De Ambrosi,48
6.1.1,Harrison Diviny,48
6.1.1,Ron Pecha,48
6.1.1,Michel Perch,48
6.1.1,Pamella Hoodlass,48
6.1.1,Garik Prynne,48
6.1.1,Hildegaard Tong,48
6.1.1,Allina Burdus,48
6.1.1,Meryl Bigly,48
6.1.1,Martin Dudden,48
6.1.1,Neysa Stonman,48
6.1.1,Easter Durnford,48
6.1.1,Yves Lehrian,48
6.1.1,Xylia Snalham,48
6.1.1,Mozelle Becket,48
6.1.1,Kelwin Khomishin,48
6.1.1,Bengt McWaters,48
6.1.1,Kelli Blacklock,48
6.1.1,Gloriana Willey,48
6.1.1,Miguela Jullian,48
6.1.1,Grantham Rapinett,48
6.1.1,Rania Kearn,48
6.1.1,Shandeigh Blant,48
6.1.1,Austen Becket,48
6.1.1,Piggy Wayper,48
6.1.1,Laetitia Rosenblum,48
6.1.1,Clarissa Mabbett,48
6.1.1,Hildegaard Digle,48
6.1.1,Vivyanne Loxley,48
6.1.1,Ondrea Bailess,48
6.1.1,Locke Grolmann,48
6.1.1,Jeremie Lethcoe,48
6.1.1,Carson Hearmon,48
6.1.1,Darsey Aggas,48
6.1.1,Cordie Tewkesbury,48
6.1.1,Xylia Dankersley,48
6.1.1,Jacinda Stonman,48
6.1.1,Hewett Ferneley,48
6.1.1,Farrel Matitiaho,48
6.1.1,Millicent Dressel,48
6.1.1,Martin Bus,48
6.1.1,Averyl Spykins,48
6.1.1,Candice Beardsell,48
6.1.1,Hillel Perch,48
6.1.1,Merci Ready,48
6.1.1,Meredith Fabry,48
6.1.1,Jacky Pellamonuten,48
6.1.1,Elladine Wiltshire,48
6.1.1,Ardath Gatsby,48
6.1.1,Bernie Lummis,48
6.1.1,Carolee Donohue,48
6.1.1,Kathleen Loraine,48
6.1.1,Jere Pealing,48
6.1.1,Lari Newby,48
6.1.1,Tallie Oxburgh,48
6.1.1,Wit Breinl,48
6.1.1,Saloma Glasebrook,48
6.1.1,Annissa Acarson,48
6.1.1,Klemens Ferreira,48
6.1.1,Marcile Loveday,48
6.1.1,Bax Enrdigo,48
6.1.1,Greggory Kneaphsey,48
6.1.1,Shayna Vanetti,48
6.1.1,Romona Pithie,48
6.1.1,Vidovik Andrzejewski,48
6.1.1,Caroljean Clemmen,48
6.1.1,Lenna Selwood,48
6.1.1,Murvyn Maides,48
6.1.1,Sullivan Clift,48
6.1.1,Jonis Churchlow,48
6.1.1,Merrie Ferreira,47
6.1.1,Ashlee Grigoryev,47
6.1.1,Kassia Becket,47
6.1.1,Ximenez Hurl,47
6.1.1,Jeri Chander,47
6.1.1,Anet Groocock,47
6.1.1,Harlie Pebworth,47
6.1.1,Darsey Begwell,47
6.1.1,Gayla Skayman,47
6.1.1,Vachel Shenley,47
6.1.1,Maressa Barosch,47
6.1.1,Matti Adamovich,47
6.1.1,Freddy Blanque,47
6.1.1,Lamont Seckington,47
6.1.1,Fidole Flaherty,47
6.1.1,Edy Diem,47
6.1.1,Anatollo Dudman,47
6.1.1,Marjorie Aylmer,47
6.1.1,Perla Andrzejewski,47
6.1.1,Augusto Skayman,47
6.1.1,Jennilee Warre,47
6.1.1,Lenna Adamski,47
6.1.1,Bonnie Keeting,47
6.1.1,Elsy Jenik,47
6.1.1,Rafaello Edmonds,47
6.1.1,Dorine Hearthfield,47
6.1.1,Ilise Lepick,47
6.1.1,Madelaine Tredget,47
6.1.1,Augusto Keitley,47
6.1.1,Coralyn Tamas,47
6.1.1,Freddy Keitley,47
6.1.1,Tiertza Lundon,47
6.1.1,Eb Bunworth,47
6.1.1,Even Atthow,47
6.1.1,Juieta Robertacci,47
6.1.1,Araldo Calvard,47
6.1.1,Tabbi Flay,47
6.1.1,Gerald Drivers,47
6.1.1,Elnar Banbury,47
6.1.1,Violetta Beardsell,47
6.1.1,Muffin Asty,47
6.1.1,Fielding Aldwich,47
6.1.1,Essy Echallie,47
6.1.1,Patty Fancet,47
6.1.1,Jude Jowle,47
6.1.1,Percival Wylam,47
6.1.1,Wilfrid Duley,47
6.1.1,Emelda Snead,47
6.1.1,Rad Fogt,47
6.1.1,Griffin Ducket,47
6.1.1,Billie McCrory,47
6.1.1,Ilise Cowndley,47
6.1.1,Miriam Enrdigo,47
6.1.1,Marja Duran,47
6.1.1,Hunt Sinfield,47
6.1.1,Martica Korn,47
6.1.1,Saundra Heifer,47
6.1.1,Lorrayne McClenan,47
6.1.1,Saundra Shane,47
6.1.1,Pattie Sprakes,47
6.1.1,Norrie Tomasik,47
6.1.1,Lari Duprey,47
6.1.1,Natty Mackelworth,47
6.1.1,Rania Raddenbury,47
6.1.1,Briano Vasyutin,47
6.1.1,Jerrome Forman,47
6.1.1,Kaila Piercey,47
6.1.1,Laurie Latham,47
6.1.1,Aubrette Hewkin,47
6.1.1,Kristyn Youngs,47
6.1.1,Gloriana Leece,47
6.1.1,Raffarty Marchington,47
6.1.1,Greggory Maton,47
6.1.1,Jackson Raddin,47
6.1.1,Jacquette Piele,47
6.1.1,Alyosha Melly,46
6.1.1,Karrie Calvard,46
6.1.1,Hervey Lowten,46
6.1.1,Berti Blakemore,46
6.1.1,Martin Fisk,46
6.1.1,Melody Jurczik,46
6.1.1,Nevin Grzegorek,46
6.1.1,George Glander,46
6.1.1,Nelle Chessum,46
6.1.1,Gilly Feronet,46
6.1.1,Nadya Garci,46
6.1.1,Raimondo Hallwell,46
6.1.1,Ertha Lethcoe,46
6.1.1,Lanette Normavill,46
6.1.1,Jeremie Redler,46
6.1.1,Rozele McFetridge,46
6.1.1,Caralie Shervil,46
6.1.1,Erinna Else,46
6.1.1,Elfrida Diem,46
6.1.1,Estelle Buckell,46
6.1.1,Aeriel Issakov,46
6.1.1,Gayle Eastman,46
6.1.1,Gerardo Gooderridge,46
6.1.1,Elmo Satteford,46
6.1.1,Miguela Pearde,46
6.1.1,Say Ruskin,46
6.1.1,Lydia Brechin,46
6.1.1,Barrie Rankling,46
6.1.1,Nariko McCurdy,46
6.1.1,Arlen Pullar,46
6.1.1,Carola Splevin,46
6.1.1,Giordano Klimontovich,46
6.1.1,Cyndy Sanzio,46
6.1.1,Datha Splevin,46
6.1.1,Kit Happs,46
6.1.1,Parnell Sictornes,46
6.1.1,Fifi Forsdike,46
6.1.1,Tom Kaiser,46
6.1.1,Tiphani Schoular,46
6.1.1,Natty Scambler,46
6.1.1,Shelbi McAllan,46
6.1.1,Ashil Klaussen,46
6.1.1,Lynnell Ferrolli,46
6.1.1,Jillie Pettifor,46
6.1.1,Jabez Harnes,46
6.1.1,Hakim Morse,46
6.1.1,Taffy Dartan,46
6.1.1,Padraig Berzons,46
6.1.1,Penny Giffon,46
6.1.1,Elnar Liebermann,46
6.1.1,Emmey Lummis,46
6.1.1,Pavel Dufty,46
6.1.1,Hillery Shenley,46
6.1.1,Uriel Solly,46
6.1.1,Dolly Lundon,46
6.1.1,Anthony Wayper,46
6.1.1,Arte Glander,46
6.1.1,Obed Miko,46
6.1.1,Gayleen Bagnall,46
6.1.1,Inge Pardue,46
6.1.1,Karyl Prayer,45
6.1.1,Pail Clethro,45
6.1.1,Shannon Oades,45
6.1.1,Skipper Branford,45
6.1.1,Mandi Dansie,45
6.1.1,Nariko Fisk,45
6.1.1,Averyl Ruffli,45
6.1.1,Tiphany Spencley,45
6.1.1,Grayce Robertacci,45
6.1.1,Lucio Yuille,45
6.1.1,Jere Dennert,45
6.1.1,Gilly Raddin,45
6.1.1,Terra Bengal,45
6.1.1,Garrott Grigoryev,45
6.1.1,Billie Pealing,45
6.1.1,Dorine Marriott,45
6.1.1,Kelby Pullar,45
6.1.1,Jessie Lepick,45
6.1.1,Gloriane Elderton,45
6.1.1,Renie Shenley,45
6.1.1,Wilhelmine Gooda,45
6.1.1,Violetta Burbury,45
6.1.1,Carolee Mc Cahey,45
6.1.1,Meryl Capnerhurst,45
6.1.1,Erinna Dudman,45
6.1.1,Zelig Prinett,45
6.1.1,Rad Steinham,45
6.1.1,Jennette Servante,45
6.1.1,Alwin Diviny,45
6.1.1,Bone Copley,45
6.1.1,Jenna St. Clair,45
6.1.1,Nolana Breinl,45
6.1.1,Parnell Allitt,45
6.1.1,Lanette Farra,45
6.1.1,Stanwood Banbury,45
6.1.1,Kelli Sictornes,45
6.1.1,Nariko Froschauer,45
6.1.1,Averyl Meates,45
6.1.1,Urbanus Gallehock,45
6.1.1,Jenna Rockhill,45
6.1.1,Xylia Copley,45
6.1.1,Virge Halls,45
6.1.1,Rene Enrdigo,45
6.1.1,Adore Wylam,45
6.1.1,Alexei Oxburgh,45
6.1.1,Alexander Deschelle,45
6.1.1,Kevon Forsdike,45
6.1.1,Kassandra Darko,45
6.1.1,Lancelot Adderson,45
6.1.1,Alwin Peche,45
6.1.1,Melosa Mc Cahey,45
6.1.1,Josiah Kearn,45
6.1.1,Bev Bultitude,45
6.1.1,Alejandrina Vanetti,45
6.1.1,Myrle Forman,45
6.1.1,Piotr Palmer,45
6.1.1,Sandie Simonnot,45
6.1.1,Elnore Skayman,45
6.1.1,Adrian Bennett,45
6.1.1,Emlynn Steele,45
6.1.1,Ezra Bangham,45
6.1.1,Carolee Menloe,45
6.1.1,Corenda McRobert,44
6.1.1,Terence Anstiss,44
6.1.1,Gerald Wenban,44
6.1.1,Cassey Comellini,44
6.1.1,Ikey Fisk,44
6.1.1,Pansy Scambler,44
6.1.1,Alwin Balcock,44
6.1.1,Thain Whitham,44
6.1.1,Adah Shillingford,44
6.1.1,Tate Saterweyte,44
6.1.1,Nelle Wildblood,44
6.1.1,Gloriana Mulkerrins,44
6.1.1,Cornell Warratt,44
6.1.1,Rosabella Zorzenoni,44
6.1.1,Greggory Alstead,44
6.1.1,Jed Echallie,44
6.1.1,Doti Jentzsch,44
6.1.1,Aloysia Nance,44
6.1.1,Grazia Gun,44
6.1.1,Sidney Murrock,44
6.1.1,Berti Riply,44
6.1.1,Lelia Sanzio,44
6.1.1,Giulia Fisk,44
6.1.1,Jeremie Sketh,44
6.1.1,Cchaddie Jeremaes,44
6.1.1,Corenda Jeremaes,44
6.1.1,Theadora Privett,44
6.1.1,Ashlee Verney,44
6.1.1,Farrell Axe,44
6.1.1,Carson Penkman,44
6.1.1,Deena Montfort,44
6.1.1,Amii Churchlow,44
6.1.1,Ailis Biasetti,44
6.1.1,Tabbi Lillee,44
6.1.1,Nicholas Privett,44
6.1.1,Norine Mabbott,44
6.1.1,Bernardine Bannister,44
6.1.1,Klemens Kesterton,44
6.1.1,Alex Thunders,44
6.1.1,Lynnell Scatchard,44
6.1.1,Alex Dudden,44
6.1.1,Serena Whitham,44
6.1.1,Hyatt Gun,44
6.1.1,Richard McAndie,44
6.1.1,Haslett Kopp,44
6.1.1,Deerdre McNeillie,44
6.1.1,Melamie Laskey,44
6.1.1,Westbrooke Storcke,44
6.1.1,Burch Surmeir,44
6.1.1,Jeremias Finan,44
6.1.1,Bradan Copley,44
6.1.1,Pietro Wardle,44
6.1.1,Coralyn Veitch,44
6.1.1,Leeland Pirrone,44
6.1.1,Marjorie Adams,44
6.1.1,Vin Roney,44
6.1.1,Lem Beardsell,44
6.1.1,Jobey Loraine,44
6.1.1,Demetria O'Dunneen,44
6.1.1,Easter Ribey,43
6.1.1,Luce Tench,43
6.1.1,Murvyn Chagg,43
6.1.1,Maressa Ruppelin,43
6.1.1,Saloma Recke,43
6.1.1,Danni Matitiaho,43
6.1.1,Halley Ulster,43
6.1.1,Dorothy Zammett,43
6.1.1,Noelle Hodgon,43
6.1.1,Hyatt Privett,43
