generation,name,score
1.1,Clarissa Samwyse,32
1.1,Rianon Bucknell,32
1.1,Raimondo Capeling,32
1.1,Vidovik Ossenna,32
1.1,Hunt Bowring,32
1.1,Livvie Gosenell,32
1.1,Lanie Hearst,32
1.1,Jessie Robertacci,32
1.1,Hedda McRobert,32
1.1,Arlen Puckham,32
1.1,Addison Lowten,32
1.1,Erinna Alstead,32
1.1,Josselyn Prinett,32
1.1,Klaus Monksfield,32
1.1,Rosabella Cesaric,32
1.1,Saloma Meates,32
1.1,Freddy Ulster,32
1.1,Norine Pardue,32
1.1,Laetitia Aksell,32
1.1,Hedwig Blakemore,32
1.1,Alexei Gillivrie,32
1.1,Genovera Wickardt,32
1.1,Matty Oliveti,32
1.1,Raffarty Fechnie,32
1.1,Kelwin Eagers,32
1.1,Hamnet Benza,32
1.1,Nanine Presho,32
1.1,Lamont Overington,32
1.1,Nissy Lamont,32
1.1,Hurlee Brettle,32
1.1,Farrel Cool,32
1.1,Shelba Aickin,32
1.1,Cassey Knaggs,32
1.1,Riki Keeting,32
1.1,Wolfgang Schechter,32
1.1,Deny Fogt,32
1.1,Adel Dudden,32
1.1,Cristian Stockau,32
1.1,Ardath Archbell,32
1.1,Orelle Marriner,32
1.1,Lari McLucky,32
1.1,Helyn Maghull,32
1.1,Bartholemy Pindell,32
1.1,Curcio Allitt,32
1.1,Devi Berkelay,32
1.1,Lanie Youngs,32
1.1,Nicoli Beagin,32
1.1,My Railton,32
1.1,Berne Normandale,32
1.1,Lorita Benson,32
1.1,Jed Lowten,32
1.1,Cchaddie Mahony,32
1.1,Averyl Andrassy,32
1.1,Greggory O'Gormley,32
1.1,Taffy Bartaloni,32
1.1,Roselia Gelder,32
1.1,Jere Farra,32
1.1,Blake Autry,32
1.1,Lee Thripp,32
1.1,Ronnie Koppel,32
1.1,Nathaniel Dawid,32
1.1,Vin Illingworth,32
1.1,Margot Castro,32
1.1,Wiatt McElwee,32
1.1,Faina Hanner,31
1.1,Idelle Toquet,31
1.1,Ludovika Veitch,31
1.1,Caddric Snadden,31
1.1,Afton Goodliff,31
1.1,Dalt Lymer,31
1.1,Maryanna O'Gormley,31
1.1,Haleigh Scherme,31
1.1,Pietro Deware,31
1.1,Kassia Zorzenoni,31
1.1,Marcile Khomishin,31
1.1,Emlynn Marcone,31
1.1,Terra Boatman,31
1.1,Raleigh Lepick,31
1.1,Mara Drivers,31
1.1,Erma Saunder,31
1.1,Perrine Martinello,31
1.1,Norine Muscroft,31
1.1,Janie Blanque,31
1.1,Orland Puckham,31
1.1,Charlot Kivlin,31
1.1,Druci Hess,31
1.1,Stanwood Habbert,31
1.1,Easter Bigglestone,31
1.1,Lelia Skillern,31
1.1,Idelle Lepick,31
1.1,Anthony Yoodall,31
1.1,Dehlia Adams,31
1.1,Carola Becket,31
1.1,Jerrome Pealing,31
1.1,Lorenzo Jiroutka,31
1.1,Xenia Dufall,31
1.1,Lucio Craw,31
1.1,Corry Groocock,31
1.1,Nevin Cutting,31
1.1,El Dudman,31
1.1,Martguerita Drinkall,31
1.1,Iain Mullinder,31
1.1,Carleton Bullocke,31
1.1,Bord McCaughren,31
1.1,Glenden Birchett,31
1.1,Benedetto Gert,31
1.1,Patience Hrynczyk,31
1.1,Kim Steele,31
1.1,Domeniga Antunez,31
1.1,Annissa Hingeley,31
1.1,Raina McAndie,31
1.1,Charleen Louthe,31
1.1,Sarita Habbert,31
1.1,Kelcy Ardling,31
1.1,Haleigh Ballston,31
1.1,Annissa Fadden,31
1.1,Sidney St. Clair,31
1.1,Marketa Bigham,31
1.1,Edyth Shervil,31
1.1,Zelig Rawlinson,31
1.1,Lamont Bayles,31
1.1,Elle Stickells,31
1.1,Steward Alten,31
1.1,Miguela Southward,31
1.1,Glen Vazquez,31
1.1,Mercedes Latham,31
1.1,Bondy Hassan,31
1.1,Vin Lymer,31
1.1,Piotr Dempster,31
1.1,Lamont Bumpass,31
1.1,Orland Shortell,31
1.1,Shir Gommery,31
1.1,Marja Gert,31
1.1,Katusha Balcock,31
1.1,Justus Lowre,31
1.1,Anet Pirrone,31
1.1,Elnore Sollam,31
1.1,Rene Berzons,31
1.1,Casey Thunders,31
1.1,Bengt Peattie,31
1.1,Patrick Calcott,31
1.1,Patrick Nears,31
1.1,Tiertza Oades,31
1.1,Zia Scouse,31
1.1,Ly Deane,31
1.1,Tove Keller,31
1.1,Stormie Saunder,31
1.1,Grazia Korn,31
1.1,Holly Ulster,31
1.1,Kathryne MacAscaidh,31
1.1,Janella Yoodall,31
1.1,Merci Ferreira,31
1.1,Jeramey Dungay,31
1.1,Kim Prynne,31
1.1,Shelba Nance,31
1.1,Milt Bigly,31
1.1,Delainey Stewart,31
1.1,Georas Wenban,31
1.1,Alexei Haton,31
1.1,Marcile O'Flaherty,31
1.1,Milt Willey,31
1.1,Druci Dmych,31
1.1,Hewett Blasing,31
1.1,Cornie Snead,31
1.1,Adi Teresa,31
1.1,Averyl Tewkesbury,31
1.1,Orelle Masse,31
1.1,Janie Bourley,31
1.1,Celina Bagnall,31
1.1,Dionis Ivashev,31
1.1,Kirbie Colling,31
1.1,Cristi Sherwen,31
1.1,Nissy Johann,31
1.1,Peder MacArd,31
1.1,Ezra Menloe,31
1.1,Giustino Downage,31
1.1,Alister Geer,31
1.1,Riki Pennings,31
1.1,Win Pirrone,31
1.1,Adolpho Kiddy,31
1.1,Fina McClurg,31
1.1,Claire Stonman,31
1.1,Kim Fancet,31
1.1,Roman Blaylock,31
1.1,Wit Donohue,31
1.1,Bax Marriner,31
1.1,Caroljean Backson,31
1.1,Stormie Saltman,31
1.1,Casey Tomenson,31
1.1,Adel Dungay,31
1.1,Garrott Spykins,31
1.1,Maighdiln Halston,31
1.1,Steward Wickardt,31
1.1,Cordie Lowre,31
1.1,Trevar Aspinwall,31
1.1,Gisela Flay,31
1.1,Zack Ferreira,31
1.1,Halley Becket,31
1.1,Cyndy Tabb,31
1.1,Nelle Kime,31
1.1,Andreana Scatchard,31
1.1,Vin Solly,31
1.1,Veronike Dutnell,31
1.1,Martin Farra,31
1.1,Joye Shenley,30
1.1,Lilllie Peel,30
1.1,Bernardina Shalcros,30
1.1,Cassey Mithan,30
1.1,Waite Gosenell,30
1.1,Uriel Barwis,30
1.1,Caitrin Jentzsch,30
1.1,Patrick Josselsohn,30
1.1,Dionis Skayman,30
1.1,Inga Hansel,30
1.1,Meredithe Harmond,30
1.1,Josselyn Asson,30
1.1,Pietro Hassan,30
1.1,Clim Carlo,30
1.1,Brad Tewkesbury,30
1.1,Rutledge Lower,30
1.1,Marjie Sedger,30
1.1,Yankee Shervil,30
1.1,Ashil Gimblet,30
1.1,Renell Privett,30
1.1,Estelle Callar,30
1.1,Zora Switsur,30
1.1,Toni Brisset,30
1.1,Karita Chipman,30
1.1,Alexei Morse,30
1.1,Haskell Taile,30
1.1,Appolonia McKissack,30
1.1,Sibyl Simonnot,30
1.1,August Novkovic,30
1.1,Pavla Feronet,30
1.1,Greggory Isbell,30
1.1,Richard Hastings,30
1.1,Lynnell Grand,30
1.1,Piotr Latham,30
1.1,Arlen Creswell,30
1.1,Maude Chagg,30
1.1,Corrina Khomishin,30
1.1,Sigismondo Backson,30
1.1,Antons Torrie,30
1.1,Antons Aslett,30
1.1,Merci Marcone,30
1.1,Goldi Ragdale,30
1.1,Brandea Statter,30
1.1,Eugine Grave,30
1.1,Coop Loraine,30
1.1,Joye Lippiatt,30
1.1,Ragnar Ready,30
1.1,Lorenzo Arlt,30
1.1,Jonis Phettis,30
1.1,Olav Birchett,30
1.1,Deny Braley,30
1.1,Lanette Axe,30
1.1,Haslett Middlemiss,30
1.1,Griffy Grimwade,30
1.1,Tiphany Spuner,30
1.1,Kettie Downage,30
1.1,Mozelle Moult,30
1.1,Danni Grzegorek,30
1.1,Doralyn Massei,30
1.1,Pammy Tewkesbury,30
1.1,Dalt Albro,30
1.1,Nike Humm,30
1.1,Jackson Ogan,30
1.1,Clerc Sictornes,30
1.1,Maurise Tromans,30
1.1,Dianemarie Dawltrey,30
1.1,Sherry Culpin,30
1.1,Anderea Adams,30
1.1,Karyl Suckling,30
1.1,Matty Loveday,30
1.1,Ilise Flaherty,30
1.1,Alejandrina Barthelmes,30
1.1,Ofelia Lillee,30
1.1,Tamiko Goodliff,30
1.1,Rooney Snead,30
1.1,Ari Creswell,30
1.1,Yves Blasing,30
1.1,Byrann Whimper,30
1.1,Ronnie Saterweyte,30
1.1,Nelle Enrdigo,30
1.1,George Brayson,30
1.1,Willy Leads,30
1.1,Phillip Belverstone,30
1.1,Ragnar Carillo,30
1.1,Urbanus Lillow,30
1.1,Alex Dugmore,30
1.1,Lancelot Kaiser,30
1.1,Mercedes Tong,30
1.1,Lelia Tench,30
1.1,Kettie Surmeir,30
1.1,Meredithe Ferneley,30
1.1,Nataline Kippling,30
1.1,Johnette Jiggen,30
1.1,Neille Khomishin,30
1.1,Ban Teresa,30
1.1,Shir Melly,30
1.1,Kimberlyn Baribal,30
1.1,Maribeth Prynne,30
1.1,Tabby Pessel,30
1.1,Jobey Jacqueminet,30
1.1,Dorothy Moult,30
1.1,Jessey Pickavant,30
1.1,Fulton Atthow,30
1.1,Inge Bennett,30
1.1,Merrie Halls,30
1.1,Marius Ferreira,30
1.1,Odette Argyle,30
1.1,Anthia Pebworth,30
1.1,Alexander Pullar,30
1.1,Nicko Lefeuvre,30
1.1,Bax Benson,30
1.1,Gloriana Gooda,30
1.1,Matty Munson,30
1.1,Ronny Groocock,30
1.1,Ezra Novkovic,30
1.1,Hillie Green,30
1.1,Tallie Dyett,30
1.1,Bernie Bus,30
1.1,Erda Stoney,30
1.1,Randie D'Antuoni,30
1.1,Sigismondo Manlow,30
1.1,Astrix Strettle,30
1.1,Essy Gallehock,30
1.1,Diann Ashford,30
1.1,Lay Masse,30
1.1,Gilly Teresa,30
1.1,Pattin Hamnett,30
1.1,Hedwig Tomasik,30
1.1,Lelia Kenworthey,30
1.1,Adrian Boorne,30
1.1,Maurise Carlo,30
1.1,Glynn Bigham,30
1.1,Jennette Louthe,30
1.1,Parsifal Hammerberger,30
1.1,Cinda Humes,30
1.1,Monroe Lippiatt,30
1.1,Kit Pape,30
1.1,Godfree Chaff,30
1.1,Valentina Shervil,30
1.1,Jeremie Wanne,30
1.1,Maynord Dumberrill,30
1.1,Donnamarie Elsdon,30
1.1,Matty Iddy,30
1.1,Nataline McCuffie,30
1.1,Koralle Frier,30
1.1,Blake Dopson,30
1.1,Timothee Normandale,30
1.1,Anitra Allitt,30
1.1,Rafaello Dawltrey,30
1.1,Willy Ruppelin,30
1.1,Cristi Lethcoe,30
1.1,Livvy Klarzynski,30
1.1,Alain Wenban,30
1.1,Emily Baribal,30
1.1,Gaynor Danks,30
1.1,Orland Duplan,30
1.1,Kamilah Darko,30
1.1,Piotr Nears,30
1.1,Wiatt Moultrie,30
1.1,Pammy Quarrie,30
1.1,Ilise Hammerberger,30
1.1,Dorella Branford,30
1.1,Adrian Hegel,29
1.1,Ardis Lepick,29
1.1,Terra Lymer,29
1.1,Nicko Roney,29
1.1,Henderson Issakov,29
1.1,Muffin Leece,29
1.1,Glenden Voelker,29
1.1,Murry Mingay,29
1.1,Hirsch Houliston,29
1.1,Adolpho Baribal,29
1.1,Caralie Cassely,29
1.1,Cosme Harbar,29
1.1,Freddi Moakes,29
1.1,Lizabeth Piele,29
1.1,Datha Scambler,29
1.1,Darelle Aksell,29
1.1,Mercedes Adamczyk,29
1.1,Linn Oliveti,29
1.1,Alejandrina Bengal,29
1.1,Corenda Puckham,29
1.1,Noelle Hadny,29
1.1,Lambert Petrishchev,29
1.1,Lynnell Jankovsky,29
1.1,Fina Tinghill,29
1.1,Gisela Wibrew,29
1.1,Peggy Mellem,29
1.1,Marius Dressel,29
1.1,Audre Bourley,29
1.1,Rosabella Banbury,29
1.1,Farleigh Etheredge,29
1.1,Pattie Kneaphsey,29
1.1,Fidole Stoffer,29
1.1,Marketa Copley,29
1.1,Emelda Oades,29
1.1,Emelyne Kubiczek,29
1.1,Filmer Sanbroke,29
1.1,Sherry Mulkerrins,29
1.1,Livvie Mithan,29
1.1,Ashil Lindeman,29
1.1,Parnell Vasyutichev,29
1.1,Ferne Frier,29
1.1,Alexei Issakov,29
1.1,Klaus Hunsworth,29
1.1,Marcellus Loxley,29
1.1,Annabel Boorne,29
1.1,Michel Nears,29
1.1,Alonso McKissack,29
1.1,Roderic Dmych,29
1.1,Mara Conroy,29
1.1,Datha Hammerberger,29
1.1,Connie Tavner,29
1.1,Elsi Scouse,29
1.1,Elladine Garci,29
1.1,Tabby Abbett,29
1.1,Cesaro Dopson,29
1.1,Shirlene Rutland,29
1.1,Joye Kubiczek,29
1.1,Norrie Rawlinson,29
1.1,Alexei Petrashov,29
1.1,Thor Stainton - Skinn,29
1.1,Albert Saunder,29
1.1,Tiphany Shane,29
1.1,Lise Christon,29
1.1,Theodor Crutchfield,29
1.1,Shir Giacobazzi,29
1.1,Gabriellia Pundy,29
1.1,Kristyn Adamovich,29
1.1,Arleen O'Caine,29
1.1,Trefor Cressor,29
1.1,Rad Curror,29
1.1,Pavia Hunnaball,29
1.1,Pavia Ginnally,29
1.1,Hewett Jagger,29
1.1,Bartholemy Chesswas,29
1.1,Fielding Twiddell,29
1.1,Patrick Redd,29
1.1,Ellen Pirrone,29
1.1,Maryanna Fancet,29
1.1,Maighdiln Whimper,29
1.1,Nevin Mingay,29
1.1,Brynne Hadny,29
1.1,Lelia Beardsdale,29
1.1,Tallie Kneaphsey,29
1.1,Corenda Dancy,29
1.1,Saundra Kaiser,29
1.1,Thurstan McAndie,29
1.1,Darsey Sedger,29
1.1,Urbanus Puckham,29
1.1,Sharl Maguire,29
1.1,Giovanna Monksfield,29
1.1,Arlen Viste,29
1.1,Cristi Cressor,29
1.1,Elga Sanzio,29
1.1,Renelle Boatman,29
1.1,Nata Hearst,29
1.1,Paula Barr,29
1.1,Ari Presho,29
1.1,Jacinda Chagg,29
1.1,Marius Warre,29
1.1,Isabella Pullar,29
1.1,El Petrashov,29
1.1,Dehlia Jankovsky,29
1.1,Salome Brechin,29
1.1,Gerome Hadny,29
1.1,Jacquette Boatman,29
1.1,Briggs Aguirrezabala,29
1.1,Lonnie Lippiatt,29
1.1,Concettina Cusick,29
1.1,Raffarty Capnerhurst,29
1.1,Jaquenetta Semeniuk,29
1.1,Dalt Houliston,29
1.1,Johnathan Glavin,29
1.1,Archy Boorne,29
1.1,Lanie Beaushaw,29
1.1,Sharline Feragh,29
1.1,Lonnie Callar,29
1.1,Ly Scarasbrick,29
1.1,Parnell Sherrell,29
1.1,Annabal Catford,29
1.1,Maitilde Rydeard,29
1.1,Juieta Le Grand,29
1.1,Wendi Vazquez,29
1.1,Lora Legrave,29
1.1,Freddy Ashford,29
1.1,Elnore Beevens,29
1.1,Bebe Bollands,29
1.1,Ulrike Becke,29
1.1,Alonso Adams,29
1.1,Tybalt Vasyutin,29
1.1,Amii Luigi,29
1.1,Adam Riddell,29
1.1,Kizzie Lambdin,29
1.1,Marnia Vankeev,29
1.1,Shir Leamon,29
1.1,Matti Bayles,29
1.1,Lesley Dawid,29
1.1,Dita Dawid,29
1.1,Harper Scambler,29
1.1,Benedetto Shillingford,29
1.1,Orland Gilders,29
1.1,Madelaine Ready,28
1.1,Win Hewkin,28
1.1,Kerri Lambdin,28
1.1,Gayleen Flaherty,28
1.1,Kelley Carlo,28
1.1,Marnia Wildblood,28
1.1,Augustus Eastman,28
1.1,Livvy Marl,28
1.1,Lee Hanner,28
1.1,Sutherland Hodgon,28
1.1,Ashlee Glasebrook,28
1.1,Kelley Adamczyk,28
1.1,Wolfgang Begwell,28
1.1,Estelle Barthelmes,28
1.1,Roxana Wanne,28
1.1,Georas Churchlow,28
1.1,Brad Broggini,28
1.1,Tabbi Hansel,28
1.1,Sarita Kime,28
1.1,Ximenez Maguire,28
1.1,Haslett Trimnell,28
1.1,Jodie Chomicki,28
1.1,Roosevelt Lethcoe,28
1.1,Carson Ardling,28
1.1,Pammy Blakemore,28
1.1,Nicky Tuther,28
1.1,Leeland Aspinwall,28
1.1,Kermit Hodgon,28
1.1,George Tranmer,28
1.1,Brynne Selwood,28
1.1,Erinna Abramsky,28
1.1,Beltran Crumly,28
1.1,Clayson Lummis,28
1.1,Lucio Sictornes,28
1.1,Adelice Redd,28
1.1,Darsey Slocket,28
1.1,Melamie Gooderridge,28
1.1,Barnebas Fossey,28
1.1,Tuckie Banbury,28
1.1,Emelda Bloss,28
1.1,Mercedes Illingworth,28
1.1,Tony Burdus,28
1.1,Rosaline Scarasbrick,28
1.1,Gherardo Barr,28
1.1,Tiphany Gildersleaves,28
1.1,Ashlee Capeling,28
1.1,Vachel Sherrell,28
1.1,Nissy Bissett,28
1.1,Elladine Bucknell,28
1.1,Hillel Reeds,28
1.1,Alejandrina Blackler,28
1.1,Jeri Peacop,28
1.1,Audre Zammett,28
1.1,Vin Jiggen,28
1.1,Deerdre Chesswas,28
1.1,Lizzy Froschauer,28
1.1,Anson Hartin,28
1.1,Lura Gilders,28
1.1,Bard Privett,28
1.1,Wayland Leckey,28
1.1,Darsey Gimblet,28
1.1,Austen Huxstep,28
1.1,Marnia Jeckells,28
1.1,Richard Sinfield,28
1.1,Roxana Blaylock,28
1.1,Caddric Duggan,28
1.1,Abra Sparks,28
1.1,Billie Grave,28
1.1,Orland Asty,28
1.1,Benedikt Barthrop,28
1.1,Gloriana Gelder,28
1.1,Phillip Bangham,28
1.1,Wrennie Taylo,28
1.1,Gilly Galea,28
1.1,Rianon Loraine,28
1.1,Wendeline Rockhill,28
1.1,Say Bergeon,28
1.1,Catarina Marmyon,28
1.1,Cristen Scherme,28
1.1,Joye Bootland,28
1.1,Nat Colledge,28
1.1,Ronny Dorney,28
1.1,Shelbi Dudman,28
1.1,Miguela Krier,28
1.1,Lilli Pealing,28
1.1,Allyson MacMeanma,28
1.1,Dredi Monksfield,28
1.1,Fulton Semechik,28
1.1,Jackson Brignell,28
1.1,Amii Sutty,28
1.1,Tate Stivers,28
1.1,Merci Itzig,28
1.1,Cati Hingeley,28
1.1,Catarina Burkart,28
1.1,Coraline Citrine,28
1.1,Addison McCay,28
1.1,Maddy Itzig,28
1.1,Melody Scattergood,28
1.1,Farrel Downage,28
1.1,Philomena O'Gormley,28
1.1,Isabella Hammerberger,28
1.1,Hildegaard Bultitude,28
1.1,Eba Cressor,28
1.1,Lura Acarson,28
1.1,Clementius Chomicki,28
1.1,Drusilla Habbert,28
1.1,Allyson Semeniuk,28
1.1,Win O'Gormley,28
1.1,Harrison Leads,28
1.1,Zollie Bennett,28
1.1,Anderea Scatchard,28
1.1,Georas Becket,28
1.1,Mal Gladman,28
1.1,Anet Foulsham,28
1.1,Tally Pithie,28
1.1,Zollie Tefft,28
1.1,August Stivers,28
1.1,Lilllie Splevin,28
1.1,Marja Bloss,28
1.1,Leeland Fossey,28
1.1,Hillie Jankovsky,28
1.1,Prudi Railton,28
1.1,Ashien Pellamonuten,28
1.1,Meredith Mattea,28
1.1,Claude Ferneley,28
1.1,Erinna Seabon,28
1.1,Mischa Shalcros,28
1.1,Mei Jacqueminet,28
1.1,Alyosha Sherrin,28
1.1,Blakelee Saunder,28
1.1,Sidney Lowre,28
1.1,Judy Fryett,28
1.1,Mattie Geer,28
1.1,Romona Issakov,28
1.1,Lorenzo Hingeley,27
1.1,Dolly Jilliss,27
1.1,Zachariah Vedekhin,27
1.1,Maressa Rogan,27
1.1,Celinka Mauro,27
1.1,Cristian Diamant,27
1.1,Farrell Ginnally,27
1.1,Marcile Marriott,27
1.1,Nanine Colling,27
1.1,Margette Fenner,27
1.1,Emmey Riddell,27
1.1,Torry Pebworth,27
1.1,Mel McLae,27
1.1,Ronny Letcher,27
1.1,Ebony Thrasher,27
1.1,Neale Grave,27
1.1,Bord Colwell,27
1.1,Haslett Ducket,27
1.1,Karyl Johann,27
1.1,Wit Bourley,27
1.1,Valentina Lymer,27
1.1,Beatrix Sailor,27
1.1,Cosme Jentzsch,27
1.1,Kimberlyn Isoldi,27
1.1,Bernie Mc Cahey,27
1.1,Kathryne Kennifick,27
1.1,Deerdre Hairsnape,27
1.1,Piggy Matthis,27
1.1,Corrina Christon,27
1.1,Toni Sandeford,27
1.1,Haleigh Brignell,27
1.1,Lauree Bigham,27
1.1,Hirsch Duggan,27
1.1,Estelle Dugmore,27
1.1,Bebe Pellamonuten,27
1.1,Deedee Snadden,27
1.1,Giselbert Sandeford,27
1.1,Hurlee Churchlow,27
1.1,Nathaniel Overington,27
1.1,Harriet Dawid,27
1.1,Monica Brandsen,27
1.1,Renie Paty,27
1.1,Jeremie Collinwood,27
1.1,Frasier Seabon,27
1.1,Catherine Barosch,27
1.1,Victor Abbett,27
1.1,Albert Blacklock,27
1.1,Nissie Nutbean,27
1.1,Jed Elderton,27
1.1,Glori Maides,27
1.1,Vidovik Pettifor,27
1.1,Malissa Bus,27
1.1,Shane Itzig,27
1.1,Tabbi Lidster,27
1.1,Yoko Mc Cahey,27
1.1,Cammie Benson,27
1.1,Lelia Bullocke,27
1.1,Ashlee McAndie,27
1.1,Saundra Dmych,27
1.1,Kendrick Recke,27
1.1,D'arcy Lundon,27
1.1,Gabriellia Simm,27
1.1,Roosevelt Brighouse,27
1.1,Bebe Ogan,27
1.1,Idelle Rule,27
1.1,Datha Pardue,27
1.1,Drusilla Bartaloni,27
1.1,Eudora Morston,27
1.1,Luz Kime,27
1.1,Nissy Baggallay,27
1.1,Corrinne Estabrook,27
1.1,Norine Fossey,27
1.1,Nonah Froschauer,27
1.1,Even Quittonden,27
1.1,Mara Innwood,27
1.1,Wittie Kime,27
1.1,Jeremie Spykins,27
1.1,Terence Digle,27
1.1,Lancelot Giffen,27
1.1,Marris Bailess,27
1.1,Philomena O'Dunneen,27
1.1,Harrison Arlt,27
1.1,Domeniga France,27
1.1,Robinette McCuffie,27
1.1,Catlaina Kennifick,27
1.1,Celka Rosten,27
1.1,Kathleen Rushworth,27
1.1,Joye Dudman,27
1.1,Zelig Trittam,27
1.1,Ddene Mingauld,27
1.1,Georas Mioni,27
1.1,Roosevelt Kearn,27
1.1,Nikola Collinwood,27
1.1,Yorker Forman,27
1.1,Bobbie Hallwell,26
1.1,Jerrie Prynne,26
1.1,Cchaddie Pickavant,26
1.1,Linn Jarrard,26
1.1,Lilli Abramsky,26
1.1,Barrie Fisk,26
1.1,Ludovika Krienke,26
1.1,Theda Crumby,26
1.1,Deny Peel,26
1.1,Inge Kopp,26
1.1,Elwin Huthart,26
1.1,Helen Molyneux,26
1.1,Daven Raecroft,26
1.1,Rab Peel,26
1.1,Nanine Cusick,26
1.1,Timothee Prayer,26
1.1,Hillery Meates,26
1.1,Matti Illingworth,26
1.1,Henryetta Fechnie,26
1.1,Mara Hairsnape,26
1.1,Parnell Ginnally,26
1.1,Reynold Clift,26
1.1,Ezra Ferreira,26
1.1,Anet Dreelan,26
1.1,Obed Catford,26
1.1,Jodie Dyett,26
1.1,Sarita Bailess,26
1.1,Curr Ruppelin,26
1.1,Nissie Barr,26
1.1,Laurie Shervil,26
1.1,Roselia Slinn,26
1.1,Mandi Galea,26
1.1,Peder Dunbobin,26
1.1,Aloin Stickells,26
1.1,Demetria Barosch,26
1.1,Jeri Stewart,26
1.1,Rancell Very,26
1.1,Gloriana Wayper,26
1.1,Gayle Legrave,26
1.1,Ninette Barwis,26
1.1,Ingar Dahlberg,26
1.1,Farrell Eisold,26
1.1,Ree Blasing,26
1.1,Andrei Rosenblum,26
1.1,Freddi Halston,26
1.1,Adel Dartan,26
1.1,Joshua Mabbott,26
1.1,Odette Cressor,26
1.1,Thain Wanstall,26
1.1,Mella Steele,26
1.1,Jeremie Flintiff,26
1.1,Rourke Burbury,26
1.1,Marris Dopson,26
1.1,Christy Barthrop,26
1.1,Gusella Lindeman,26
1.1,Raimondo Giacobazzi,26
1.1,Perrine Mattea,26
1.1,Andrei Twiddell,26
1.1,Caralie Sprakes,26
1.1,Violetta Slocom,26
1.1,Austen Dankersley,26
1.1,Pavel Corris,26
1.1,Vin Riply,26
1.1,Griffin Collinwood,26
1.1,Virgina Norcock,26
1.1,Curr Angier,26
1.1,Chrystel Matitiaho,26
1.1,Dareen Koppel,26
1.1,Rozele Bissett,26
1.1,Jacobo Garley,26
1.1,Gerald McNeillie,26
1.1,Wayland Rydeard,26
1.1,Jeremie Frier,26
1.1,Zachariah Gian,26
1.1,Lydia Wanstall,26
1.1,Sabine Eagers,26
1.1,Randal Mithan,26
1.1,Marney Stonman,26
1.1,Edyth Cometson,26
1.1,Sherry Simm,26
1.1,Rodolphe Dahlberg,26
1.1,Reid Dufall,26
1.1,Ali Carillo,26
1.1,Monica Claesens,26
1.1,Ange Claesens,26
1.1,Helyn Hunnisett,26
1.1,Daven Quittonden,26
1.1,Linell Keitley,26
1.1,Mason Tanswill,26
1.1,Fredra Golde,26
1.1,Gusella Ruffli,26
1.1,Sharl Rule,26
1.1,Wit Claussen,26
1.1,Clementius Strettle,25
1.1,Betteanne Wibrew,25
1.1,Kinnie Scattergood,25
1.1,Lukas Dunbobin,25
1.1,Mirella Storcke,25
1.1,Hirsch Loveitt,25
1.1,Mella Rodenborch,25
1.1,Ernaline Colkett,25
1.1,Pammy Colkett,25
1.1,Odette Corten,25
1.1,Tilly Dansie,25
1.1,Raffarty Claesens,25
1.1,Xylia O'Gormley,25
1.1,Margot Domoney,25
1.1,Layney Leads,25
1.1,Farleigh Meakes,25
1.1,Reider Eilert,25
1.1,Hamlin Domoney,25
1.1,Judy Heifer,25
1.1,Ikey Bengal,25
1.1,Betteanne Ringrose,25
1.1,Juliette Braferton,25
1.1,Georgi Colling,25
1.1,Lelia Moakes,25
1.1,Addison Chomicki,25
1.1,Lynnell Leverson,25
1.1,Elle Lynn,25
1.1,Abran Hierro,25
1.1,Astrix Van Halen,25
1.1,Hillie Marmyon,25
1.1,Nicoli Storcke,25
1.1,Aubrette Garley,25
1.1,Theadora Sturch,25
1.1,Griffin Piele,25
1.1,Ania Deem,25
1.1,Rourke Rosevear,25
1.1,Burch Maghull,25
1.1,Jabez Nisbith,25
1.1,Domeniga Dempster,25
1.1,Renie Drinkall,25
1.1,Gayla Ruhben,25
1.1,Olav Bloss,25
1.1,Dolly Gandley,25
1.1,Obed Calcott,25
1.1,Drew Mithan,25
1.1,Thurstan Newbatt,25
1.1,Zia Normandale,25
1.1,Lorenzo Izkovitz,25
1.1,Nicoli Switsur,25
1.1,Yvonne Yuille,25
1.1,Clerc Hasloch,25
1.1,Anatollo Dahlberg,25
1.1,Kelcy Brandsen,25
1.1,Kim Adamovich,25
1.1,Nicko Ogley,25
1.1,Jacinda Ready,25
1.1,Mead Clemmen,25
1.1,Carolee O'Flaherty,25
1.1,Alyosha Curror,25
1.1,Antons Marcone,25
1.1,Reid Baribal,25
1.1,Brita Warbey,25
1.1,Ly Kearn,24
1.1,Oralie Grantham,24
1.1,Rourke Giffen,24
1.1,Wilhelmine Yoodall,24
1.1,Warren Bigrigg,24
1.1,Zora Southward,24
1.1,Eugine Nance,24
1.1,Leeland Pickavant,24
1.1,Norine Dyett,24
1.1,Bonnee Kubiczek,24
1.1,Hobie Pundy,24
1.1,Klaus Carillo,24
1.1,Justen Lamont,24
1.1,Marja Beagin,24
1.1,Adrian Balfre,24
1.1,Florenza Wanne,24
1.1,Murvyn Dartan,24
1.1,Sandie Crosby,24
1.1,Ludovika Elderton,24
1.1,Kaila Mattea,24
1.1,Verina Feragh,24
1.1,Wendell Jankovsky,24
1.1,Alyosha Hunnaball,24
1.1,Doti Hanner,24
1.1,Marnia Fargher,24
1.1,Alain Londors,24
1.1,Miguela Jorden,24
1.1,Jere Fusco,24
1.1,Erinna Sutty,24
