generation,name,score
1.2,Martica Frier,54
1.2,Phillie Kubiczek,54
1.2,Salome Enrdigo,54
1.2,Ivory Rozzell,54
1.2,Humberto Mahony,54
1.2,Jehu Jentzsch,54
1.2,Ede Berkelay,54
1.2,Nissie Aylmer,54
1.2,Norrie Ogley,54
1.2,Yetty Stewart,54
1.2,Virge Levi,54
1.2,Berne Laskey,54
1.2,Casey Dorney,54
1.2,Lelia Vasyutin,54
1.2,Eadie St. Clair,54
1.2,Harper Petrishchev,54
1.2,Austine Pauluzzi,54
1.2,Bernadine Mateo,54
1.2,Murry Stickells,54
1.2,Tony Menat,54
1.2,Nataline Durnford,54
1.2,Haskell Dancy,54
1.2,Elsy McCrory,54
1.2,Afton D'Antuoni,54
1.2,Tamiko Laborda,54
1.2,Britt Solly,54
1.2,Dill Tanswill,54
1.2,Mei Clethro,54
1.2,Win Blaycock,54
1.2,Renie Glander,54
1.2,Gerardo Ivashev,54
1.2,Carleton Petrashov,54
1.2,Dag Dahlberg,54
1.2,Charleen Mackelworth,54
1.2,Georgi Fancet,54
1.2,Paula Gert,54
1.2,Lukas Bigrigg,54
1.2,Roderick Knaggs,54
1.2,Sunny Shane,54
1.2,Cchaddie Lynn,54
1.2,Laurie Jarrard,54
1.2,Saloma Crowd,54
1.2,Frasier Rydeard,54
1.2,Lana Dudman,54
1.2,Sherry Pickavant,54
1.2,Jennette Monaghan,54
1.2,Cristi Marriner,54
1.2,Carmina Alten,54
1.2,Danni Axe,54
1.2,Barnebas Fayter,54
1.2,Loni Tinghill,54
1.2,Diann Mattea,54
1.2,Mel Genge,54
1.2,Luz Reeds,54
1.2,Wolfgang D'Antuoni,54
1.2,Vanny Houliston,54
1.2,Ingar Donohue,54
1.2,Pietro Balfre,54
1.2,Steward Solly,54
1.2,Gerardo Bengal,54
1.2,Rosmunda Colkett,54
1.2,Doralyn Gelder,54
1.2,Augusto Abbett,54
1.2,Bebe Vazquez,54
1.2,Tove McLae,54
1.2,Lalo Coppledike,54
1.2,Lorenzo Magauran,54
1.2,Aileen Stewart,54
1.2,Herve Feragh,54
1.2,Malissa Copley,54
1.2,Nelia Blaylock,54
1.2,Erda Sibbering,54
1.2,Hedwig Vasilov,54
1.2,Burch Maides,54
1.2,Easter Buckie,54
1.2,Lucio Sprakes,54
1.2,Ede Muscroft,54
1.2,Brynne Blaylock,54
1.2,Moishe Antonignetti,54
1.2,Kamilah Fridaye,54
1.2,Cati Laver,54
1.2,Georas Slocom,54
1.2,Rancell Isoldi,54
1.2,Marjie Frier,54
1.2,Gabriellia Pearde,54
1.2,Anthony Barr,54
1.2,Gusella Bagnall,54
1.2,Ram Spaldin,54
1.2,Cher Bezzant,54
1.2,Helyn Zammett,54
1.2,Mal Bissett,54
1.2,Mireille Puddephatt,54
1.2,Ludovika Aksell,54
1.2,Yvonne Tregensoe,54
1.2,Viviana Menloe,54
1.2,Norrie Tinghill,54
1.2,Carolina Gildersleaves,54
1.2,Lay Burkart,54
1.2,Hildegaard Duggan,54
1.2,Vanny Eilert,54
1.2,Carmelia Klaussen,54
1.2,Coralyn Domoney,54
1.2,Ryun Strettle,54
1.2,Lay Boatman,54
1.2,Penni Eccleshare,54
1.2,Blakelee Burdus,54
1.2,Benedikt Corns,54
1.2,Gina Garci,54
1.2,Marcile Bremond,54
1.2,Pavla Alten,54
1.2,Katusha Raddenbury,54
1.2,Ange Bigham,54
1.2,Demetra Citrine,54
1.2,Chantal Lambdin,54
1.2,Griffin Crudgington,54
1.2,Georas Breinl,54
1.2,Ede Rosevear,54
1.2,Sergio Puddephatt,54
1.2,Clerc Adams,54
1.2,Brad Normandale,54
1.2,Lay Goodinge,54
1.2,Roselia Beagin,54
1.2,Bondy O'Scanlon,54
1.2,Caroljean Paty,54
1.2,My Mosdill,54
1.2,Maddy Brounsell,54
1.2,Rania Crosby,54
1.2,Gerardo McCay,54
1.2,Caddric Brayson,54
1.2,Helyn Lippiatt,54
1.2,Kettie Koppel,54
1.2,Carleton Dmych,54
1.2,Juliana Churchlow,54
1.2,Saloma Prayer,54
1.2,Matti Colkett,54
1.2,Eleni Groocock,54
1.2,Jodie Korn,54
1.2,Gerome Barthrop,54
1.2,Nissie Dudden,54
1.2,Parsifal Raddin,54
1.2,Matt Greatbach,54
1.2,Anson Hearthfield,54
1.2,Ree Starsmore,54
1.2,Ofelia Bennett,54
1.2,Jehu Slee,54
1.2,Gloriana Eisold,54
1.2,Karoly Jankovsky,54
1.2,Marcellus Jorden,54
1.2,Betteanne Rogeon,54
1.2,Garrott Calcott,54
1.2,Ashlin Dopson,54
1.2,Blakelee Riddell,54
1.2,Annabal Presho,54
1.2,Elladine MacLeod,54
1.2,Neille Campana,54
1.2,Erica Pauluzzi,54
1.2,Randie Solly,54
1.2,Patience Steele,54
1.2,George Lillow,54
1.2,Eudora Illingworth,54
1.2,Anson Isoldi,54
1.2,Terra Giacobazzi,54
1.2,Barrie Spencley,54
1.2,Concettina Ribey,54
1.2,Johnette Colwell,54
1.2,Shelbi Chomicki,54
1.2,Cristian Atheis,54
1.2,Edy Denyer,54
1.2,Keri Enrdigo,54
1.2,Catherine Locksley,54
1.2,Carolina Pundy,54
1.2,Fifi Domoney,54
1.2,Bernardine Steele,54
1.2,Filberto Wrangle,54
1.2,Violetta Shervil,54
1.2,Grantham Fidilis,54
1.2,Gloriana Sharratt,54
1.2,Freddi Jacqueminet,54
1.2,Quintina Dybbe,54
1.2,Jed McCrory,54
1.2,Jeremie Bangham,54
1.2,Thor Burkart,54
1.2,Gabriellia Goodinge,54
1.2,Neille Tong,54
1.2,Sibyl Iddy,54
1.2,Anet Matitiaho,54
1.2,Philippa Fayter,54
1.2,Sherie Freddi,54
1.2,Shannon Ulster,54
1.2,D'arcy Zammett,54
1.2,Ulrike Letcher,54
1.2,Adolpho Cordingly,54
1.2,Henryetta Koppel,54
1.2,Yetty Whimper,54
1.2,Colet Peacop,54
1.2,Karrie Andrassy,54
1.2,Aurthur Ferreira,54
1.2,Fina Moakes,54
1.2,Nataline Castro,54
1.2,Kerri Backson,54
1.2,Romonda Dartan,54
1.2,Erinna Leckey,54
1.2,Krisha McElwee,54
1.2,Siward Pecha,54
1.2,Austen Aslett,54
1.2,Saundra Palmer,54
1.2,Bard Shulver,54
1.2,Dareen Schechter,54
1.2,Earl Standering,54
1.2,Tiphani Lower,54
1.2,Mozelle Consterdine,54
1.2,Lanie Golde,54
1.2,Orland Duran,54
1.2,Cyndy Glander,54
1.2,Adrian Enrdigo,54
1.2,Carmine Jankovsky,54
1.2,Trefor Laroze,54
1.2,Curcio Buesden,54
1.2,Wilfrid Van Halen,54
1.2,Ali Conroy,54
1.2,Parsifal McClenan,54
1.2,Lelia Benitti,54
1.2,Fay Bigham,54
1.2,Pattie Bowring,54
1.2,Claude Scatchard,54
1.2,Kelby Petrina,53
1.2,Pattie Whimper,53
1.2,Hervey Buckell,53
1.2,Juieta Etheredge,53
1.2,Wash St. Clair,53
1.2,Augusto MacLeod,53
1.2,Matti Corns,53
1.2,Kermit Whitham,53
1.2,Roxana Domoney,53
1.2,Essy Hillitt,53
1.2,Wilhelmine McLucky,53
1.2,Patrick Elmhirst,53
1.2,Abran Donohue,53
1.2,Dacie O'Gormley,53
1.2,Nata Wickardt,53
1.2,Monroe Teresa,53
1.2,Vladamir Allwright,53
1.2,Tybalt Pundy,53
1.2,Murry Duran,53
1.2,Lesly Boorne,53
1.2,Helyn Bissett,53
1.2,Otto Green,53
1.2,Urbanus Kurten,53
1.2,Cristi Loveitt,53
1.2,Lancelot Bigrigg,53
1.2,Essy Bissett,53
1.2,Lem Barthelmes,53
1.2,Ahmed Riddell,53
1.2,Carleton Rule,53
1.2,Rosmunda Scarasbrick,53
1.2,Joshua Follis,53
1.2,Yves Burkart,53
1.2,Elga Lilleyman,53
1.2,Maryanna Meakes,53
1.2,Belia Phettis,53
1.2,Saloma Gripton,53
1.2,Lelia Morston,53
1.2,Locke Dekeyser,53
1.2,Matt Hanner,53
1.2,Johnathan Lovelady,53
1.2,Sharline Slinn,53
1.2,Davita Sawer,53
1.2,Allina Bonnick,53
1.2,Ddene Bigrigg,53
1.2,Monroe Plowell,53
1.2,Riki Creswell,53
1.2,Jeri Gilders,53
1.2,Lotte Salterne,53
1.2,Kelley Ulster,53
1.2,Katusha Josselsohn,53
1.2,Carmina Diamant,53
1.2,Pavla Autry,53
1.2,Coralyn Liebermann,53
1.2,Elladine Paty,53
1.2,Ely Leece,53
1.2,Briggs Mussared,53
1.2,Elwin Lillee,53
1.2,Anatollo Kumaar,53
1.2,Bax Manlow,53
1.2,Mile Crosby,53
1.2,Malissa Hardey,53
1.2,Aloin Boatman,53
1.2,Inga Van den Hof,53
1.2,Frasier Puddephatt,53
1.2,Kathleen Newby,53
1.2,Britt Cafe,53
1.2,Eugine Lillee,53
1.2,Jabez Dudden,53
1.2,Lambert Congdon,53
1.2,Emmey Very,53
1.2,Raina Matitiaho,53
1.2,Berne Innwood,53
1.2,Kristina Laver,53
1.2,Erda Hearthfield,53
1.2,Justen Bergeon,53
1.2,Jenn Mackieson,53
1.2,Bengt Berzons,53
1.2,Piggy Quittonden,53
1.2,Alonso Leads,53
1.2,Isabella MacWilliam,53
1.2,Giordano Antonignetti,53
1.2,Roosevelt Gemelli,53
1.2,Krisha Gooke,53
1.2,Billie Wake,53
1.2,Virge Aguirrezabala,53
1.2,Rosmunda Mingauld,53
1.2,Claude Scarasbrick,53
1.2,Jackson Slocket,53
1.2,Raimondo Carlo,53
1.2,Dredi Perrone,53
1.2,Emily Petrashov,53
1.2,Addison Dahlberg,53
1.2,Urban Youngs,53
1.2,Fifi Dawid,53
1.2,Mahmud Follis,53
1.2,Veronike Colwell,53
1.2,Bax Humm,53
1.2,Carmina Corris,53
1.2,Adolpho Farra,53
1.2,Warren Stedson,53
1.2,Lukas Mackie,53
1.2,Linn Barwis,53
1.2,Merci Hingeley,53
1.2,Idelle Vanetti,53
1.2,Elbertina Pape,53
1.2,Michell Dewire,53
1.2,Mella Ballston,53
1.2,D'arcy Jennick,53
1.2,Pietro Hunsworth,53
1.2,Virgina Whiteford,53
1.2,Maje Genge,53
1.2,Blakelee Jorden,53
1.2,Rozele Rozzell,53
1.2,Lari Castro,53
1.2,Daniel Mackieson,53
1.2,Linnet Flay,53
1.2,Cornie Drivers,53
1.2,Fina Roney,53
1.2,Catherin Crumby,53
1.2,Judy Rodenborch,53
1.2,Erinna Stivey,53
1.2,Sibyl Jennick,53
1.2,Appolonia Monksfield,53
1.2,Lenna Piller,53
1.2,Filmer Carlo,53
1.2,Sharline Harker,53
1.2,Theodor Jullian,53
1.2,Theodora Eccleshare,53
1.2,Zora Tiffin,53
1.2,Temple Becket,53
1.2,Garrott Copley,53
1.2,Herve Latham,53
1.2,Dalt Bottini,53
1.2,Harriet Bennett,53
1.2,Chaunce Mergue,53
1.2,Peggy Harmond,53
1.2,Elga Aspinwall,53
1.2,Spenser Oliveti,53
1.2,Lamont Blant,53
1.2,Lauree Wannan,53
1.2,Roosevelt Loveitt,53
1.2,Winny Asson,53
1.2,Janetta Byllam,53
1.2,Carolus Puckham,53
1.2,Eba Braley,53
1.2,Lizzy Boggers,53
1.2,Kirsten Dreelan,53
1.2,Sandie Duggon,53
1.2,Jae Tinghill,53
1.2,Alexei Maguire,53
1.2,Kellia Congdon,53
1.2,Tiertza Adamski,53
1.2,Valerye Maber,53
1.2,Jerrie Ormond,53
1.2,Martica Melly,53
1.2,Sutherland Pebworth,53
1.2,Tove Brandsen,53
1.2,Gisela Bennett,53
1.2,Michell Autry,53
1.2,Jacky Giffon,53
1.2,Marylinda Tiffin,53
1.2,Tiphany Kiezler,53
1.2,Marris Brandon,53
1.2,Blinnie Hegel,53
1.2,Roxana Mellem,53
1.2,Richard Napper,53
1.2,Yurik McKissack,53
1.2,Druci Braferton,53
1.2,Demetria McCuffie,53
1.2,Rad Van der Brugge,53
1.2,Lilli Brettle,53
1.2,Kristyn Robertacci,53
1.2,Luce Freeborn,53
1.2,Giselbert Wenban,53
1.2,Sergio Eccleshare,53
1.2,Cordy Balme,53
1.2,Drusilla Farra,53
1.2,Ofella Murty,53
1.2,Klemens Surmeir,53
1.2,Merilee Peattie,53
1.2,Eleni Barwis,53
1.2,Doti Pauluzzi,53
1.2,Haleigh McAllan,53
1.2,Dag Rotham,53
1.2,Rutledge Ulster,53
1.2,Margot Lilleyman,53
1.2,Aloin Peel,53
1.2,Zora Freeborn,53
1.2,Kristyn Stockau,53
1.2,Jennette Norcock,53
1.2,Koralle Blant,53
1.2,Nataline Deverick,53
1.2,Aretha Pollendine,53
1.2,Estelle Urrey,53
1.2,Gibbie Assiter,53
1.2,Karrie Tabb,53
1.2,Sibyl Berzons,53
1.2,Osbourn Benson,53
1.2,Spenser Genge,53
1.2,Lauren Keitley,53
1.2,Wolfgang Loraine,53
1.2,Kelli Hearmon,53
1.2,Jaymie Maber,53
1.2,Ardis Rule,53
1.2,Thorin Gooda,53
1.2,Cristi Vasyutichev,53
1.2,Rafaello Finby,53
1.2,Aretha Belasco,53
1.2,Adelice Slinn,53
1.2,Merilee Craw,53
1.2,Marjorie Skayman,53
1.2,Eliza Zammett,53
1.2,Parsifal Plowell,53
1.2,Keri Leahair,53
1.2,Merilee Smedmore,53
1.2,Gina Lummis,53
1.2,Farrel Else,53
1.2,Suzy Skepper,53
1.2,Iain Brisset,53
1.2,Appolonia Conaboy,53
1.2,Tabby Loveday,53
1.2,Hewett Baribal,53
1.2,Archy Becket,53
1.2,Nicoli Ceschelli,53
1.2,Ofella Mussared,53
1.2,Patty Paulich,53
1.2,Janie Bucknell,53
1.2,Lilllie Gellan,53
1.2,Cristen Itscowicz,53
1.2,Cesar Dopson,53
1.2,Gabriellia Montfort,53
1.2,Lorita Jankovsky,53
1.2,Lelia Whiteford,53
1.2,Hillery Bangham,53
1.2,Nolana Miko,53
1.2,Mandi Goodinge,53
1.2,Dorella Korn,53
1.2,Fulton Braley,53
1.2,Mattie Comellini,53
1.2,Erda Sictornes,53
1.2,Mozelle Dreelan,53
1.2,Mella Burkart,53
1.2,Aubrette Huthart,52
1.2,Coralyn Overington,52
1.2,Lelia Splevin,52
1.2,Penny Echallie,52
1.2,Jenn Duran,52
1.2,Georgi Snead,52
1.2,Fay Assiter,52
1.2,Ferne Redler,52
1.2,Ingar Stode,52
1.2,Livvy Murrock,52
1.2,Fulton Skayman,52
1.2,Davin Ormond,52
1.2,Saundra Tefft,52
1.2,Rancell Rapper,52
1.2,Raimondo Dorrity,52
1.2,My Chipman,52
1.2,Holly Danks,52
1.2,Gayla Clethro,52
1.2,Roderick McFetridge,52
1.2,Lesly Laver,52
1.2,Theodora Gladman,52
1.2,Jehu Clother,52
1.2,Ange Rotham,52
1.2,Valentina Bangham,52
1.2,Conan Tree,52
1.2,Anderea Storcke,52
1.2,Karyn Atheis,52
1.2,Hakim Dopson,52
1.2,Persis Pessel,52
1.2,Jude Verdon,52
1.2,Lilli Breinl,52
1.2,Danni Wildblood,52
1.2,Michell Marchington,52
1.2,Miguela Gian,52
1.2,Shannon Pearsall,52
1.2,Frannie Alstead,52
1.2,Virgie Pamment,52
1.2,Johnette Deem,52
1.2,Krisha Fabry,52
1.2,Ahmad D'Antuoni,52
1.2,Ephrem Gert,52
1.2,Ahmad Trittam,52
1.2,Ddene Monaghan,52
1.2,Augusto Pundy,52
1.2,Kit McKissack,52
1.2,Yves Statter,52
1.2,Humberto Moultrie,52
1.2,Lauren Dybbe,52
1.2,Dani Gellan,52
1.2,Gerome Fridaye,52
1.2,Ardath Lethcoe,52
1.2,Frasier Pindell,52
1.2,Virge Abramsky,52
1.2,Vanny Leverson,52
1.2,Jacobo Paty,52
1.2,Melody Slinn,52
1.2,Colet Dreelan,52
1.2,Allyson McRobert,52
1.2,Micheline Pithie,52
1.2,Kim Bannister,52
1.2,Mercedes Palmer,52
1.2,Eliza Elmhirst,52
1.2,Cristen Raecroft,52
1.2,Maribeth Tuther,52
1.2,Augusto Ruhben,52
1.2,Rosaleen Itzig,52
1.2,Roderick Christon,52
1.2,Rosemary Lundon,52
1.2,Ali Colwell,52
1.2,Appolonia Bayles,52
1.2,Kellia Wildblood,52
1.2,Tove Witul,52
1.2,Sherry Darleston,52
1.2,Carleton Barr,52
1.2,Hedwig Dmych,52
1.2,Marnia Lowten,52
1.2,Fina Sprakes,52
1.2,Veronike Gillivrie,52
1.2,Chaunce Masse,52
1.2,Vidovik Chagg,52
1.2,Benton Hamnett,52
1.2,Druci Scarasbrick,52
1.2,Darrelle Lamplugh,52
1.2,Rad Normandale,52
1.2,Shelba Vazquez,52
1.2,Tamiko Perrone,52
1.2,Neille Bramhill,52
1.2,Gerardo Mazdon,52
1.2,Eba McWaters,52
1.2,Olga Dahlberg,52
1.2,Rooney MacLaverty,52
1.2,Milt Van der Brugge,52
1.2,Sabine Very,52
1.2,Harper Bellham,52
1.2,Nicky Kiezler,52
1.2,Hewett Van Arsdalen,52
1.2,Neysa Robertacci,52
1.2,Hewett Normavill,52
1.2,Randie Riply,52
1.2,Inga Gooderridge,52
1.2,Lora Pellamonuten,52
1.2,Grazia Beagin,52
1.2,Griffy Zupo,52
1.2,Carolus Culkin,52
1.2,Margot Dybbe,52
1.2,Philomena Latch,52
1.2,Dareen Masse,52
1.2,Renell Overill,52
1.2,Leanna Louthe,52
1.2,Aloysia Muckersie,52
1.2,Haleigh Bus,52
1.2,Lenna Molyneux,52
1.2,Dorine Van Arsdalen,52
1.2,Violet Christon,52
1.2,Iain Molyneux,52
1.2,Jehu Blurton,52
1.2,Gayleen Liebermann,52
1.2,Saundra Schechter,52
1.2,Dredi Sewill,52
1.2,Glen Jenik,52
1.2,Billie Adamovich,52
1.2,Jennilee Norcock,52
1.2,Jodie Langland,52
1.2,Ximenez Bezzant,52
1.2,Anderea Etheredge,52
1.2,Kelli Golde,52
1.2,Inger Adamski,52
1.2,Malorie Gosenell,52
1.2,Locke Sailor,52
1.2,Austine Rosevear,52
1.2,Dorothy Endicott,52
1.2,Wit Flay,52
1.2,Pietro Wiltshire,52
1.2,Dorothy Ossenna,52
1.2,Emmey Miko,52
1.2,Serena Whiteford,52
1.2,Casey Boorne,52
1.2,Ari Matthis,52
1.2,Henderson Strattan,52
1.2,Dorothy Cesaric,52
1.2,Skipper Brownett,52
1.2,Neysa Arlt,52
1.2,Monique Phettis,52
1.2,Karyn Warbey,52
1.2,Datha McIlvaney,52
1.2,Randie Hunnisett,52
1.2,Harriet Puckham,52
1.2,Erinna Rule,52
1.2,Koralle Rotham,52
1.2,Elle Dahlberg,52
1.2,Alexei Mulkerrins,52
1.2,Ahmed Downage,52
1.2,Leanna Dawltrey,52
1.2,Obed Liebermann,52
1.2,Yetty Harmond,52
1.2,Dina Etheredge,52
1.2,Eba Nisbith,52
1.2,Klaus Quarrie,52
1.2,Britteny Culpin,52
1.2,Antons Shortell,52
1.2,Lauren Mackie,52
1.2,Thain Drivers,52
1.2,Madelyn Feragh,52
1.2,Rourke Dawid,52
1.2,Suzy Shulver,52
1.2,Clementius Mullinder,52
1.2,Lorita Duran,52
1.2,Elnore Deane,52
1.2,Melamie McRobert,52
1.2,Audre Carne,52
1.2,Monica Fusco,52
1.2,Westbrooke Oliveti,52
1.2,Maryanna Shortell,52
1.2,Carmelia Trencher,52
1.2,Rainer Tamas,52
1.2,Sabine Burbury,52
1.2,Deena Maghull,52
1.2,Bernardine Ruppelin,52
1.2,Dall Redd,52
1.2,Saundra Hewkin,52
1.2,Antons Harmond,52
1.2,Kristyn Comellini,52
1.2,Peder Bucknell,52
1.2,Doti Grimwade,52
1.2,Lorita Eagers,52
1.2,Zollie Stoffer,52
1.2,Appolonia Aldwich,52
1.2,Lanie Rodenborch,52
1.2,Bebe Else,52
1.2,Trefor Laroze,52
1.2,Reynold Puddephatt,52
1.2,Shannon Hassan,52
1.2,Annissa Boggers,52
1.2,Gloriana Chander,52
1.2,Miriam Gillivrie,52
1.2,Farrel Scatchard,52
1.2,Penni Tarborn,52
1.2,Jerrome Glavin,52
1.2,Dom Knaggs,52
1.2,Audre Chaff,52
1.2,Bonnie Houliston,52
1.2,Eddi Dybbe,52
1.2,Bonnie Grigoryev,52
1.2,Toni Lethcoe,52
1.2,Nickolaus Mauro,52
1.2,Glenden Solly,52
1.2,Ashil Sanbroke,52
1.2,Pollyanna Simonnot,52
1.2,Austen Hoodlass,52
1.2,Kamilah Bocock,52
1.2,Dill Mackelworth,52
1.2,Berty Loveitt,52
1.2,Curcio Renvoise,52
1.2,Gilly Mackie,52
1.2,Lanie Endicott,52
1.2,Tallie Beaushaw,52
1.2,Kelcy Iamittii,52
1.2,Gerianne Marriott,52
1.2,Adah McLae,52
1.2,Aeriel Snead,52
1.2,Randal Stoffer,52
1.2,Danni Cassely,52
1.2,Luce Duprey,52
1.2,Yves Andrzejewski,52
1.2,Evelyn Bourne,52
1.2,Jed Bigly,52
1.2,Lorant Vanetti,52
1.2,Elbert Rawlinson,52
1.2,Adam Harnes,52
1.2,Emmey Wildblood,52
1.2,Wendell Keller,52
1.2,Caroljean Birchett,52
1.2,Conan Ivashev,52
1.2,Ly Carillo,52
1.2,Cherye Van den Hof,52
1.2,Persis McElwee,52
1.2,Krisha Funcheon,52
1.2,Waite Kivlin,52
1.2,Livvy Beagin,52
1.2,Maribeth Maton,52
1.2,Lauree Scatchard,52
1.2,Cornie Mazdon,52
1.2,Rosabella Puckham,52
1.2,Haleigh Latham,52
1.2,Jacky Glander,52
1.2,Luce Vankeev,52
1.2,Zachariah Menloe,52
1.2,Alain Fisk,52
1.2,Zora Lehrian,52
1.2,Rolando Mioni,52
1.2,Corenda Jacqueminet,52
1.2,Malissa Normavill,52
1.2,Lorita Alten,52
1.2,Renelle Boldt,52
1.2,Berty Stedson,52
1.2,Meredith Quene,52
1.2,Judy Humm,52
1.2,Jerrilyn Lindeman,52
1.2,Glynn Privett,52
1.2,Britteny Monaghan,52
1.2,Ellen Shitliff,52
1.2,Sabine Digle,52
1.2,Phillip Laborda,52
1.2,Elnar Splevin,52
1.2,Allina Chomicki,52
1.2,Ximenez Ruhben,52
1.2,Tiphany Sawer,52
1.2,Aloin Jullian,52
1.2,Elladine Odde,52
1.2,Genovera Rodenborch,52
1.2,Rad Louthe,52
1.2,Carita Benza,52
1.2,Eziechiele Goodliff,52
1.2,Bengt Klarzynski,52
1.2,Jerrie Hess,52
1.2,Spenser Jullian,52
1.2,Gayla Stivers,52
1.2,Jacinda Beseke,52
1.2,Jeremie Geer,52
1.2,Anthia Sibbering,52
1.2,Jed Stivers,52
1.2,Wolfgang Flintiff,52
1.2,Jehu Rosenbush,52
1.2,Lay Bunworth,52
1.2,Mozelle Overstone,52
1.2,Inge Vasyutin,52
1.2,Caitrin McCreath,52
1.2,Nicko Vanetti,52
1.2,Steward Tree,52
1.2,Yvon Pullar,52
1.2,Abra Christon,52
1.2,Hillery Itscowicz,52
1.2,Marris Scarasbrick,52
1.2,Demetra McKissack,52
1.2,Donnamarie Barr,52
1.2,Dorey Ginnally,52
1.2,Juliana Moultrie,52
1.2,Griffy Very,51
1.2,Josselyn Prynne,51
1.2,Haywood Vasyutin,51
1.2,Lancelot Monksfield,51
1.2,Anderea O'Flaherty,51
1.2,Mahmud Mariyushkin,51
1.2,Bord Morston,51
1.2,Nathaniel Consterdine,51
1.2,Mireille Haspineall,51
1.2,Tilly Suckling,51
1.2,Grayce Kubiczek,51
1.2,Tybalt Pardue,51
1.2,Katusha Fayter,51
1.2,Charleen Marriott,51
1.2,Dina La Padula,51
1.2,Pavia Eastman,51
1.2,Cesaro Copley,51
1.2,Kinnie Jiggen,51
1.2,Marylinda Splevin,51
1.2,Zolly Maghull,51
1.2,Urbanus Groocock,51
1.2,Urbanus Shane,51
1.2,Elmo Cafe,51
1.2,Janie Loveitt,51
1.2,Ely Sikora,51
1.2,Ragnar Belasco,51
1.2,Rianon Dugmore,51
1.2,Tiertza Smedmore,51
1.2,Erica Leckey,51
1.2,Josselyn Dawid,51
1.2,Malissa Huxstep,51
1.2,Janella Mulkerrins,51
1.2,Park Colkett,51
1.2,Arlen Pullar,51
1.2,Doralyn Broggini,51
1.2,Warren Pebworth,51
1.2,Mella Grave,51
1.2,Arte Seabon,51
1.2,Linn Peattie,51
1.2,Barnebas Kearn,51
1.2,Maitilde Morby,51
1.2,Kimberlyn McKissack,51
1.2,Gerianne Else,51
1.2,Caitrin Giacobazzi,51
1.2,Milt Rosten,51
1.2,Lari Abramsky,51
1.2,Franz Samwyse,51
1.2,Elle Glavin,51
1.2,Drew Clethro,51
1.2,Monica Garci,51
1.2,Aretha Grigoryev,51
1.2,Pietro Jewell,51
1.2,Kayne Deane,51
1.2,Gusella Lamplugh,51
1.2,Cherye Meates,51
1.2,Jonis De Normanville,51
1.2,Laurie Halston,51
1.2,Carmina Collinwood,51
1.2,Corny Gradon,51
1.2,Alika Brisset,51
1.2,Harlie Pauluzzi,51
1.2,Elnore Halstead,51
1.2,Yoko Coneybeare,51
1.2,Aileen Vazquez,51
1.2,Barrie Jurczik,51
1.2,Lenna Mingay,51
1.2,Mercedes Semechik,51
1.2,Gayla Josselsohn,51
1.2,Clementius Bullocke,51
1.2,Helyn Trewhella,51
1.2,Inge Craw,51
1.2,Keri Itscowicz,51
1.2,Cookie Adderson,51
1.2,Jaquenetta Fidilis,51
1.2,Lana Tefft,51
1.2,Loni Sharratt,51
1.2,Josselyn Moult,51
1.2,Austen Hardey,51
1.2,Waite Glander,51
1.2,Caralie Bocock,51
1.2,Ram Mingay,51
1.2,Kylila Belasco,51
1.2,Timothee Foskew,51
1.2,Ty Taile,51
1.2,Rourke Lowten,51
1.2,Glynn Fransinelli,51
1.2,Adah Benitti,51
1.2,Mead Sibbering,51
1.2,Ali Ferrandez,51
1.2,Ike Glander,51
1.2,Lynnell MacLeod,51
1.2,Livvie Tranmer,51
1.2,Renie Khomishin,51
1.2,Glenden Pittson,51
1.2,Nataline Kivlin,51
1.2,Ninette Argyle,51
1.2,Inger Dancy,51
1.2,Claude Reeds,51
1.2,Jenn Chipman,51
1.2,Jude Fitzhenry,51
1.2,Anatollo Hillitt,51
1.2,Terra Slee,51
1.2,Cristi Drinkall,51
1.2,Ximenez Matitiaho,51
1.2,Parsifal Asson,51
1.2,Dalt Hunnisett,51
1.2,Bernardine Melly,51
1.2,Barrie Lillow,51
1.2,Hillery McCrory,51
1.2,Yurik Shitliff,51
1.2,Estelle Chipman,51
1.2,Victor West-Frimley,51
1.2,Beatrix Penkman,51
1.2,Justen Iddy,51
1.2,Richard Hodgon,51
1.2,Obed Leahair,51
1.2,Shirlene McKissack,51
1.2,Saundra Bigglestone,51
1.2,Alwin Morant,51
1.2,Fielding Strettle,51
1.2,Dolly Bourley,51
1.2,Ronnie Duran,51
1.2,Valerye Hadny,51
1.2,Maje Isoldi,51
1.2,Padraig Wake,51
1.2,Normy Janney,51
1.2,Kelby Angier,51
1.2,Marcellus Dungay,51
1.2,Alexa Kopp,51
1.2,Anthia Piercey,51
1.2,Carita Fryett,51
1.2,Mattie Asson,51
1.2,Meryl Vigers,51
1.2,Elfrida McLucky,51
1.2,Neille Bourne,51
1.2,Suzy Keller,51
1.2,Tiphani Bullocke,51
1.2,Nicoli Carillo,51
1.2,Tony Scambler,51
1.2,Lem Liebermann,51
1.2,Sarita Sparks,51
1.2,Hakim Fargher,51
1.2,Nissie Cool,51
1.2,Adel Keeting,51
1.2,Arlen Izkovitz,51
1.2,Ruthanne Sibbering,51
1.2,Moishe Mattea,51
1.2,Fredra Marriott,51
1.2,Gabriellia Baribal,51
1.2,Adelice Menloe,51
1.2,Adelice Green,51
1.2,Clarissa Dunbobin,51
1.2,Dorothy Hamblen,51
