generation,name,score
8.0.0,Obed Sturch,38
8.0.0,Cordy Churchlow,38
8.0.0,Davin Coping,38
8.0.0,Nikola Wannan,38
8.0.0,Eliza Gooke,38
8.0.0,Kelwin Bagnall,38
8.0.0,Jacinda Moult,38
8.0.0,Augusto O'Lyhane,38
8.0.0,Fraser Behrendsen,38
8.0.0,Freddy Kennifick,38
8.0.0,Ephrem Overington,38
8.0.0,Inge Ogan,38
8.0.0,Norine Leads,38
8.0.0,Sabine Capeling,38
8.0.0,Tamiko Kurten,38
8.0.0,Afton Mateo,38
8.0.0,Ezra Vedekhin,38
8.0.0,Pavel Froschauer,38
8.0.0,Juliana Edmonds,38
8.0.0,Malorie Odde,38
8.0.0,Wit Maber,38
8.0.0,Catherine Boldt,38
8.0.0,Clim Pindell,38
8.0.0,Ferne Zammett,38
8.0.0,Ram Lethcoe,38
8.0.0,Abran Overstone,38
8.0.0,Ike Kiezler,38
8.0.0,Cesar Zorzenoni,38
8.0.0,Lorita Lowre,38
8.0.0,Raffarty Colledge,38
8.0.0,Ddene Dufall,38
8.0.0,Fredra Crumly,38
8.0.0,Corenda Diamant,38
8.0.0,Betteanne Dybbe,38
8.0.0,Chrystel Scattergood,38
8.0.0,Muffin McAllan,38
8.0.0,Kelley Tommei,38
8.0.0,Giulia McBrearty,38
8.0.0,Nathaniel Lovelady,38
8.0.0,Lesly Domoney,38
8.0.0,Ashil Lymer,38
8.0.0,Iain Gian,38
8.0.0,Blake MacArd,38
8.0.0,Berty Steinham,38
8.0.0,Nicko Humes,38
8.0.0,Michell Mellodey,38
8.0.0,Deedee Adamski,38
8.0.0,Bord Salterne,38
8.0.0,Erica Raddenbury,38
8.0.0,Ronny Vasyutin,38
8.0.0,Lambert Foulds,38
8.0.0,Paula Diviny,38
8.0.0,Albert Dekeyser,38
8.0.0,Claude Angier,38
8.0.0,Justus Andrassy,38
8.0.0,Deeanne Sailor,38
8.0.0,Corrina Morse,38
8.0.0,Haleigh Benitti,38
8.0.0,Andrei Bezzant,38
8.0.0,Lydia Idney,38
8.0.0,Carita Ruhben,38
8.0.0,Dehlia Hemmingway,38
8.0.0,Betteanne Hierro,38
8.0.0,Emmey Dyett,38
8.0.0,Roman Mattea,38
8.0.0,Tate Kaiser,38
8.0.0,Melosa Lillow,38
8.0.0,Tabby Kime,38
8.0.0,Justen Beaushaw,38
8.0.0,Marylinda La Padula,38
8.0.0,Bary Blasing,38
8.0.0,Hewett McClurg,38
8.0.0,Jennilee Letcher,38
8.0.0,Celka Giffen,38
8.0.0,Vin Bengal,38
8.0.0,Sibyl Southcott,38
8.0.0,Tove Hemmingway,38
8.0.0,Helen Burdus,38
8.0.0,Xenia Steinham,38
8.0.0,Piotr Mingay,38
8.0.0,Ryun Trewhella,38
8.0.0,Lanie Statter,38
8.0.0,Viviana Thunders,38
8.0.0,Peder Solly,38
8.0.0,Farleigh Fenner,38
8.0.0,Goldi McLae,38
8.0.0,Bernadine Prayer,38
8.0.0,Lorrayne Chipman,38
8.0.0,Sutherland Comellini,38
8.0.0,Mozelle Jeary,38
8.0.0,Corrina Grand,38
8.0.0,Zora Hegel,38
8.0.0,Anthea Melly,38
8.0.0,Shir Gregoletti,38
8.0.0,Jenna Wenban,38
8.0.0,Kim Brighouse,38
8.0.0,Gerome Phillimore,38
8.0.0,Elladine Riply,38
8.0.0,Thurstan Jennick,38
8.0.0,Mattie Statter,38
8.0.0,Merci Fabry,38
8.0.0,Helyn Blanque,38
8.0.0,Madelyn Keitley,38
8.0.0,Neysa Kumaar,38
8.0.0,Haleigh Gatsby,38
8.0.0,Anderea Sinderland,38
8.0.0,Adore Begwell,38
8.0.0,Raina Wrangle,38
8.0.0,Adel Lambdin,38
8.0.0,Renell Wiltshire,38
8.0.0,Penny Steinham,38
8.0.0,Elnore Goshawk,38
8.0.0,Gisela Blanque,38
8.0.0,Tallie Fisk,38
8.0.0,Micheline McNeillie,38
8.0.0,Bonnie Kiddy,38
8.0.0,Jacky Sictornes,38
8.0.0,Anatollo Muscroft,38
8.0.0,Kelli Dorney,38
8.0.0,Fina Aksell,38
8.0.0,Murry Riden,38
8.0.0,Merilee O'Caine,38
8.0.0,Alexei Mulkerrins,38
8.0.0,Melody Diem,38
8.0.0,Kristina Albro,38
8.0.0,Deanne Rozzell,38
8.0.0,Deerdre Shillingford,38
8.0.0,Cammie Blaylock,38
8.0.0,Merrie Burdus,38
8.0.0,Lizzy Riply,38
8.0.0,Demetria Kennifick,38
8.0.0,Glori Tommei,38
8.0.0,Dag Dybbe,38
8.0.0,Elwin Abrashkov,38
8.0.0,Delainey Jeary,38
8.0.0,Benedetto Ready,38
8.0.0,Romona Ardling,38
8.0.0,Belinda Wayper,38
8.0.0,Meredith Suckling,38
8.0.0,Anthony Lymer,38
8.0.0,Hildegaard Runge,37
8.0.0,Ram Benza,37
8.0.0,Adolpho Hammerberger,37
8.0.0,Johnathan Whitham,37
8.0.0,Jerrie Kleeborn,37
8.0.0,Vachel Bottini,37
8.0.0,Patty Servante,37
8.0.0,Rianon De Ambrosi,37
8.0.0,Pail Sturch,37
8.0.0,Say Maides,37
8.0.0,Obed Rosten,37
8.0.0,Neille Moakes,37
8.0.0,Kimbra Harmond,37
8.0.0,Mae Cronin,37
8.0.0,Stephie Jeary,37
8.0.0,Madelyn Rosten,37
8.0.0,Cindra Wildblood,37
8.0.0,Glori Buckam,37
8.0.0,Maje Quarrie,37
8.0.0,Britt Legrave,37
8.0.0,Janella Blackler,37
8.0.0,Freddi Maides,37
8.0.0,Hyatt Dutnell,37
8.0.0,Martin Hearst,37
8.0.0,Rab Tamas,37
8.0.0,Meara Shearmur,37
8.0.0,Josh Schoular,37
8.0.0,Lilli Sturch,37
8.0.0,Tamiko Hanner,37
8.0.0,Coop Lillee,37
8.0.0,Vachel Fitzhenry,37
8.0.0,Bebe Dahlberg,37
8.0.0,Sigismondo Binner,37
8.0.0,Nikola Tabb,37
8.0.0,Kelli Saunder,37
8.0.0,Austine Scherme,37
8.0.0,Hillie Jeckells,37
8.0.0,Ulrike Hansel,37
8.0.0,Garik Riply,37
8.0.0,Cristi Massei,37
8.0.0,Bartholomeo Wannan,37
8.0.0,Kaila Ardling,37
8.0.0,Clarissa Sketh,37
8.0.0,Elnore Dennert,37
8.0.0,Mella Wiles,37
8.0.0,Kermit Sewill,37
8.0.0,Inga Sailor,37
8.0.0,Juliana Mc Cahey,37
8.0.0,Renell Zanni,37
8.0.0,Christy Urrey,37
8.0.0,Irina Laborda,37
8.0.0,Phillie Loveitt,37
8.0.0,Karrie Pebworth,37
8.0.0,Adrian Latch,37
8.0.0,Lesly Diem,37
8.0.0,Lelia Froschauer,37
8.0.0,Johnette McLucky,37
8.0.0,Dani Abbett,37
8.0.0,Sharl Hakes,37
8.0.0,Victor Halston,37
8.0.0,Ulrike Sanzio,37
8.0.0,Elladine Angier,37
8.0.0,Brad Belasco,37
8.0.0,Janetta Ulster,37
8.0.0,Klemens Kurten,37
8.0.0,Zita Sanzio,37
8.0.0,Araldo Latham,37
8.0.0,Dorine Biasetti,37
8.0.0,Ede Spykins,37
8.0.0,Marnia Prinett,37
8.0.0,Garik Fossey,37
8.0.0,Darelle Blant,37
8.0.0,Adore Pellamonuten,37
8.0.0,Yves Fancet,37
8.0.0,Cherye Gooke,37
8.0.0,Beltran Kiddy,37
8.0.0,Rosaline Gerhartz,37
8.0.0,Virge Illingworth,37
8.0.0,Lyell Skayman,37
8.0.0,Ferris Lambdin,37
8.0.0,Dorella Kurten,37
8.0.0,Otto Salterne,37
8.0.0,Eugine Hallwell,37
8.0.0,Demetra Mackelworth,37
8.0.0,Shelba Gradon,37
8.0.0,Ari Wayper,37
8.0.0,Blinnie Scatchard,37
8.0.0,Miriam Farra,37
8.0.0,Jacobo Baribal,37
8.0.0,Cinda Skepper,37
8.0.0,Margette Rockhill,37
8.0.0,Norine Durrans,37
8.0.0,Gayleen Barnwille,37
8.0.0,Virgie Bissett,37
8.0.0,Ragnar Vigers,37
8.0.0,Locke Happs,37
8.0.0,Philomena Citrine,37
8.0.0,Zia Fechnie,37
8.0.0,Concettina Chander,37
8.0.0,Kamillah Vasyutichev,37
8.0.0,Ty Brisset,37
8.0.0,Karoly Hoodlass,37
8.0.0,Garik Blaylock,37
8.0.0,Britteny Conroy,37
8.0.0,Pail Taile,37
8.0.0,Matty Boorne,37
8.0.0,Norrie Kivlin,37
8.0.0,Parnell Lynn,37
8.0.0,Aloysia Klaussen,37
8.0.0,Carolee Ulster,37
8.0.0,Zolly Rutland,37
8.0.0,Rainer Wanne,37
8.0.0,Juieta Vigers,37
8.0.0,Elsy Hammerberger,37
8.0.0,Kathryne Lowre,37
8.0.0,Harli Prynne,37
8.0.0,Lorrayne Innwood,37
8.0.0,Ernaline Benitti,37
8.0.0,Erinna Bangham,37
8.0.0,Ebony Harbar,37
8.0.0,Deny Humes,37
8.0.0,Arleen Autry,37
8.0.0,Daniel Stainton - Skinn,37
8.0.0,Nicko Hurl,37
8.0.0,Maitilde Plowell,37
8.0.0,Benedetto Corns,37
8.0.0,Leanna Lymer,37
8.0.0,Paolo Blakemore,37
8.0.0,Rosabella Rozzell,37
8.0.0,Jacobo Shillingford,37
8.0.0,Raffarty Oxburgh,37
8.0.0,Kirbie Perch,37
8.0.0,Miguela Endicott,37
8.0.0,Elysha Mariyushkin,37
8.0.0,Robinette Marriott,37
8.0.0,Ebony Bremond,37
8.0.0,Margette Gildersleaves,37
8.0.0,Kelley Redler,37
8.0.0,Warren Beevens,37
8.0.0,Deedee Lovelady,37
8.0.0,Dita Echallie,37
8.0.0,Bonnee Hunsworth,37
8.0.0,Jacobo Ferrolli,37
8.0.0,Cinnamon Sibbering,37
8.0.0,Christy Mariyushkin,37
8.0.0,Jerrie Bennett,37
8.0.0,Sunny Darleston,37
8.0.0,Berty Meates,37
8.0.0,Jacinda Dawltrey,37
8.0.0,Jennilee Sedger,37
8.0.0,Justus Hurl,37
8.0.0,Beatrix Rodenborch,37
8.0.0,Helen Khomishin,37
8.0.0,Sarita McLae,37
8.0.0,Bradan Hadny,37
8.0.0,Rosmunda Mithan,37
8.0.0,Kassandra Branford,37
8.0.0,Violetta Backson,37
8.0.0,Grazia Oliveti,36
8.0.0,Grantham Stoffer,36
8.0.0,Perla Menloe,36
8.0.0,Matty Duprey,36
8.0.0,Deanne Keeting,36
8.0.0,Maddy Elsdon,36
8.0.0,Ofella Mateo,36
8.0.0,Zachariah Ossenna,36
8.0.0,Lenna Tommei,36
8.0.0,Edy Boggers,36
8.0.0,Lee Drivers,36
8.0.0,Garik Marcone,36
8.0.0,Kathryne Balme,36
8.0.0,Rafaello Keitley,36
8.0.0,Perrine Satteford,36
8.0.0,Margarita Campana,36
8.0.0,Bradan Slinn,36
8.0.0,Violetta Braley,36
8.0.0,Elle Boggers,36
8.0.0,Britteny Adamski,36
8.0.0,Farrel Colkett,36
8.0.0,Candice Pundy,36
8.0.0,Wilfrid Kumaar,36
8.0.0,Scot Churchlow,36
8.0.0,Donnamarie Binner,36
8.0.0,Jeremie Berkelay,36
8.0.0,Patience Sailor,36
8.0.0,Adam Gatsby,36
8.0.0,Ernaline Hunsworth,36
8.0.0,Win Wiles,36
8.0.0,Netty Laugherane,36
8.0.0,Lukas Colledge,36
8.0.0,Jessie Benson,36
8.0.0,Juieta Burdus,36
8.0.0,Tabbi Dahlberg,36
8.0.0,Rooney Storcke,36
8.0.0,Benedikt Slocket,36
8.0.0,Mella O'Scanlon,36
8.0.0,Mozelle Salterne,36
8.0.0,Zia Duley,36
8.0.0,Trix Toquet,36
8.0.0,Ulrike Darleston,36
8.0.0,Josselyn Simm,36
8.0.0,Harriet Whitham,36
8.0.0,Charlot Huthart,36
8.0.0,Laetitia Lamont,36
8.0.0,Rooney Hairsnape,36
8.0.0,Lucio Stonman,36
8.0.0,Dolly Pettiford,36
8.0.0,Adelice Gniewosz,36
8.0.0,Glynn Mergue,36
8.0.0,Bard D'Antuoni,36
8.0.0,Wilhelmine Diviny,36
8.0.0,Jacquette Ferreira,36
8.0.0,Ari Garley,36
8.0.0,Rosaleen Barwis,36
8.0.0,Kassandra Scattergood,36
8.0.0,Lanette Matthis,36
8.0.0,Ari Sewill,36
8.0.0,Byrann Penkman,36
8.0.0,Bard Brettle,36
8.0.0,Roselia Benson,36
8.0.0,Shane Clift,36
8.0.0,Odette McNeillie,36
8.0.0,Pavla Conroy,36
8.0.0,Neille Boatman,36
8.0.0,Skipper Rozzell,36
8.0.0,Renelle Diviny,36
8.0.0,Janetta Grolmann,36
8.0.0,Karalee Bergeon,36
8.0.0,Wayland Mattea,36
8.0.0,Juieta Mackieson,36
8.0.0,Rosella O'Caine,36
8.0.0,Wayland Shervil,36
8.0.0,Curcio Calvard,36
8.0.0,Ertha Snalham,36
8.0.0,Filberto Freeborn,36
8.0.0,Eba Marmyon,36
8.0.0,Cathy Warbey,36
8.0.0,Caralie Rosten,36
8.0.0,Kathryne Rosenblum,36
8.0.0,Wendi Hamblen,36
8.0.0,Augusto Prinett,36
8.0.0,Alexa Itzig,36
8.0.0,Livvie Gerhartz,36
8.0.0,Marnia Nutbean,36
8.0.0,Glenden Gun,36
8.0.0,Marja Wickardt,36
8.0.0,Benedikt Etheredge,36
8.0.0,Myrle Goodinge,36
8.0.0,Griffin Massei,36
8.0.0,Abran Witul,36
8.0.0,Veronike Dempster,36
8.0.0,Adam Lilleyman,36
8.0.0,Terra Hallwell,36
8.0.0,Dorine Colwell,36
8.0.0,Jessey Legrave,36
8.0.0,Arlen Lowre,36
8.0.0,Cassey Larraway,36
8.0.0,Lotte Ruppelin,36
8.0.0,Randie Zorzenoni,36
8.0.0,Lelia Wardle,36
8.0.0,Nikola Piele,36
8.0.0,Earl Gemelli,36
8.0.0,Tiphani Monksfield,36
8.0.0,Nicky Melly,36
8.0.0,Coop Shortell,36
8.0.0,Kellia Zammett,36
8.0.0,Lari Sandeford,36
8.0.0,Caroljean Dutnell,36
8.0.0,Eddi Drayton,36
8.0.0,Alika Ballston,36
8.0.0,Caralie McRobert,36
8.0.0,Cosme Paulich,36
8.0.0,Wendell Barosch,36
8.0.0,Freddy McCreath,36
8.0.0,Alika O'Lyhane,36
8.0.0,Theadora Ruffli,36
8.0.0,Carmina Pecha,36
8.0.0,Gayle Cowndley,36
8.0.0,Shirlene Beardsdale,36
8.0.0,Charleen Thripp,36
8.0.0,Maddy Tench,36
8.0.0,Dionis MacLeod,36
8.0.0,Yorker Wanne,36
8.0.0,Andreana Calvard,36
8.0.0,Carson Stewart,36
8.0.0,Carita Sketh,36
8.0.0,Claire Chamley,36
8.0.0,Freddy Bultitude,36
8.0.0,Madelyn Duley,35
8.0.0,Annabel Bumpass,35
8.0.0,Herb Baribal,35
8.0.0,Paula Samwyse,35
8.0.0,Karoly Rodenborch,35
8.0.0,Lenna MacMeanma,35
8.0.0,Arnold Gilders,35
8.0.0,Cassey Eastman,35
8.0.0,Thor Salterne,35
8.0.0,Hobie Southward,35
8.0.0,Elbert Gandley,35
8.0.0,Britteny Southcott,35
8.0.0,Linn Mingay,35
8.0.0,Ronnie Eisold,35
8.0.0,Grantham Gooke,35
8.0.0,Nickolai Wickardt,35
8.0.0,Lynnell Becke,35
8.0.0,Celinka Shulver,35
8.0.0,Ashien Binner,35
8.0.0,Rania Hanaford,35
8.0.0,Elmo Coppledike,35
8.0.0,Maynord Maguire,35
8.0.0,Colet Hannay,35
8.0.0,Shirlene Berzons,35
8.0.0,Roselia Lethcoe,35
8.0.0,Genovera Grimwade,35
8.0.0,Alexei Congdon,35
8.0.0,Wini De Normanville,35
8.0.0,Darrelle McAndie,35
8.0.0,Hildegaard Atthow,35
8.0.0,Piggy Blanque,35
8.0.0,Locke Dugmore,35
8.0.0,Genovera Lambdin,35
8.0.0,Renie Privett,35
8.0.0,Fifi Jurczyk,35
8.0.0,Shandeigh Klimontovich,35
8.0.0,Park Hassan,35
8.0.0,Yorker Halston,35
8.0.0,Benedetto Diem,35
8.0.0,Thurstan Adamovich,35
8.0.0,Risa Lidster,35
8.0.0,Pavla Froschauer,35
8.0.0,Jaquenetta Grand,35
8.0.0,Marylinda Lethcoe,35
8.0.0,Gilly Oliveti,35
8.0.0,Charlot Slee,35
8.0.0,Urbanus Golde,35
8.0.0,Hillie Brignell,35
8.0.0,Tybalt Lovelady,35
8.0.0,Suzy Rozzell,35
8.0.0,Joshua Schechter,35
8.0.0,Dom Donohue,35
8.0.0,Ruthanne Braley,35
8.0.0,Sarita Citrine,35
8.0.0,Phillie Tamas,35
8.0.0,Laurie Fridaye,35
8.0.0,Nolana Loraine,35
8.0.0,Thor Corns,35
8.0.0,Berty Spencley,35
8.0.0,Giselbert Cronin,35
8.0.0,Jaquenetta Sparks,35
8.0.0,Lonnie Genge,35
8.0.0,Lorant Fraczek,35
8.0.0,Lambert Durnian,35
8.0.0,Jerrie Autry,35
8.0.0,Hunt Crowd,35
8.0.0,Saundra Vedekhin,35
8.0.0,Amii Wildblood,35
8.0.0,Arlen Londors,35
8.0.0,Roderic Hasloch,35
8.0.0,Eb Verdon,35
8.0.0,Giovanna Loveday,35
8.0.0,Pattin MacWilliam,35
8.0.0,Ailis Angier,35
8.0.0,Cordie Selwood,35
8.0.0,Hamlin Van Oord,35
8.0.0,Garrott Tamas,35
8.0.0,Kirsten Colkett,35
8.0.0,Freddy Dewire,35
8.0.0,Jed Oliveti,35
8.0.0,Pamella Slee,35
8.0.0,Jillie Funcheon,35
8.0.0,Cinnamon Overington,35
8.0.0,Ferne Jilliss,35
8.0.0,Iolanthe Jannings,35
8.0.0,Dorella Asson,35
8.0.0,Nata Fridaye,35
8.0.0,Tony Becket,35
8.0.0,Bartholomeo Railton,35
8.0.0,Erik Jagger,35
8.0.0,Winny Mussared,35
8.0.0,Maryanna Gandley,35
8.0.0,Gloriane Echallie,35
8.0.0,Leeland Strattan,35
8.0.0,Kimberlyn Brayson,35
8.0.0,Godfree Oades,35
8.0.0,Jeremie Mateo,35
8.0.0,Lynnell Braferton,35
8.0.0,Josiah Flintiff,35
8.0.0,El Wake,35
8.0.0,Pietro Blakemore,35
8.0.0,Janella Pearsall,35
8.0.0,Bernie Greatbach,35
8.0.0,Coralyn Pegg,35
8.0.0,Darelle Piercey,35
8.0.0,Filmer Lowten,35
8.0.0,Marius Wildblood,35
8.0.0,Arleen Bigglestone,35
8.0.0,Cristi Pellamonuten,35
8.0.0,Abagael Freddi,35
8.0.0,August Deverick,35
8.0.0,Frannie Rogan,35
8.0.0,Shannon Foulsham,35
8.0.0,Ilise Matitiaho,35
8.0.0,Bradan Hardey,35
8.0.0,Sidney Lean,35
8.0.0,Theadora Izkovitz,35
8.0.0,Nat Beardsdale,35
8.0.0,Maude Jankovsky,35
8.0.0,Jennette Axe,35
8.0.0,Concettina Grantham,35
8.0.0,Casey Dmych,35
8.0.0,Gayle Stivey,35
8.0.0,Trefor Chaff,35
8.0.0,Juliette Buckie,35
8.0.0,Neale Hamblen,35
8.0.0,Terra Laver,35
8.0.0,Alonso Bollands,35
8.0.0,Giustino Calvard,35
8.0.0,Hildegaard Spencley,34
8.0.0,Meryl Giffen,34
8.0.0,Kamilah Foulds,34
8.0.0,Noelle Foulsham,34
8.0.0,Penni Backson,34
8.0.0,Jabez Mithan,34
8.0.0,Jerrie Blanque,34
8.0.0,Easter Brandsen,34
8.0.0,Cammie Saunder,34
8.0.0,Maryanna Sinderland,34
8.0.0,Valentina Porch,34
8.0.0,Bernardine Berkelay,34
8.0.0,Doti Sawer,34
8.0.0,Araldo MacWilliam,34
8.0.0,Antin Corns,34
8.0.0,Marylinda Bordes,34
8.0.0,Abra Ulster,34
8.0.0,Vera Leece,34
8.0.0,Ashlee Fidilis,34
8.0.0,Gilly Cafe,34
8.0.0,Britteny Monksfield,34
8.0.0,Fifi Fraczek,34
8.0.0,Fina Southcott,34
8.0.0,Josselyn Saltman,34
8.0.0,Claude Bourne,34
8.0.0,Kelwin Barthrop,34
8.0.0,Sabine Lillow,34
8.0.0,Nickolai Calcott,34
8.0.0,Sharl Becke,34
8.0.0,Vivien Eilert,34
8.0.0,Jennilee Atheis,34
8.0.0,Theodor Wrangle,34
8.0.0,Fina Baribal,34
8.0.0,Maurise Spykins,34
8.0.0,Jeremias Scouse,34
8.0.0,Murvyn Krienke,34
8.0.0,Alexander Wayper,34
8.0.0,Jeremias Ceschelli,34
8.0.0,Mel Meates,34
8.0.0,Mercedes Cordingly,34
8.0.0,Rad Lefeuvre,34
8.0.0,Brad Bayles,34
8.0.0,Dorella Lower,34
8.0.0,Laurie Eagers,34
8.0.0,Arlen Collinwood,34
8.0.0,Aretha Jullian,34
8.0.0,Abra Atthow,34
8.0.0,Serena Hansel,34
8.0.0,Laurie Aluard,34
8.0.0,Timothee Sharratt,34
8.0.0,Nickolai Keitley,34
8.0.0,Kizzie Hanner,34
8.0.0,Thain Pettiford,34
8.0.0,Catherin Dancy,34
8.0.0,Madelyn Edmonds,34
8.0.0,Harriet Storcke,34
8.0.0,Yorker Tranmer,34
8.0.0,Berty Meffen,34
8.0.0,Lana Phettis,34
8.0.0,Lynnell Lehrian,34
8.0.0,Claude Rutland,34
8.0.0,Thorin Thrasher,34
8.0.0,Inga Clethro,34
8.0.0,Locke Pealing,34
8.0.0,Vivyanne Fidilis,34
8.0.0,Ellen Autry,34
8.0.0,Bradan Archbell,34
8.0.0,Jeremie Capeling,34
8.0.0,Yankee Ruhben,34
8.0.0,Lucio Rankling,34
8.0.0,Jacquenetta Perch,34
8.0.0,Penny Steele,34
8.0.0,Yorker Colledge,34
8.0.0,Pietro Harker,34
8.0.0,Win La Padula,34
8.0.0,Kimbra Railton,34
8.0.0,Ashlee Gellan,34
8.0.0,Curr Boatman,34
8.0.0,Lesley Norcock,34
8.0.0,Kassia Roney,34
8.0.0,Abran Stewart,33
8.0.0,Celina Kivlin,33
8.0.0,Allina Nutbean,33
8.0.0,Doti Finan,33
8.0.0,Bondy Blaylock,33
8.0.0,Ingar Aspinwall,33
8.0.0,Wrennie Mackelworth,33
8.0.0,Marjorie Shortell,33
8.0.0,Diann Shitliff,33
8.0.0,Glen Allwright,33
8.0.0,Alexei Sollam,33
8.0.0,Catarina Barwis,33
8.0.0,Georas Wylam,33
8.0.0,Adelice Becket,33
8.0.0,Joshua Pettiford,33
8.0.0,Rafaello Beebe,33
8.0.0,Briano Fidilis,33
8.0.0,Say Brounsell,33
8.0.0,Mella Rosenbush,33
8.0.0,Bonnie Buckell,33
8.0.0,Clementius Dartan,33
8.0.0,Eadie Pearde,33
8.0.0,Lorrayne Darko,33
8.0.0,Bone Thunders,33
8.0.0,Gerardo Jiroutka,33
8.0.0,Georgie Bourley,33
8.0.0,Ronny Hunnaball,33
8.0.0,Archy Shillingford,33
8.0.0,Pamella Veitch,33
8.0.0,Ertha Beneze,33
8.0.0,Desdemona Gun,33
8.0.0,Perrine Tamas,33
8.0.0,Adam Pullar,33
8.0.0,Fay Jacqueminet,33
8.0.0,Orelle Mabbott,33
8.0.0,Penn Klarzynski,33
8.0.0,Nevin Klimontovich,33
8.0.0,Sutherland Piller,33
8.0.0,Tilly Sprakes,33
8.0.0,Merrie Dreelan,33
8.0.0,Madelyn Kiddy,33
8.0.0,Cati Gooke,33
8.0.0,Goldi Phettis,33
8.0.0,Dita Pebworth,33
8.0.0,Lanie Hearthfield,33
8.0.0,Cassey Aggas,33
8.0.0,Penn Knaggs,33
8.0.0,Zolly Estabrook,33
8.0.0,Maynord Bigly,33
8.0.0,Wayland Hakes,33
8.0.0,Adah Rankling,33
8.0.0,Freddi McCuffie,33
8.0.0,Zack Petrina,33
8.0.0,Sibley Durnford,33
8.0.0,Fraser O'Flaherty,33
8.0.0,Elfrida Blaylock,33
8.0.0,Pietro Laborda,33
8.0.0,Ofella Pamment,33
8.0.0,Ebony Tabb,33
8.0.0,Yvonne Molyneux,33
8.0.0,Perrine Salterne,33
8.0.0,Evania Izkovitz,33
8.0.0,Lilli Paulich,33
8.0.0,Malissa Buckam,33
8.0.0,Lauree Halls,33
8.0.0,Mignon Itzig,33
8.0.0,Giselbert Chartres,33
8.0.0,Luce Riden,33
8.0.0,Rosaline Abramsky,33
8.0.0,Valentina Lowten,33
8.0.0,Perrine Laugherane,33
8.0.0,Abran Congdon,33
8.0.0,Skipper Dorrity,33
8.0.0,Tilly Lefeuvre,33
8.0.0,Dani Anstiss,33
8.0.0,Maria Froschauer,33
8.0.0,Adelice Luigi,33
8.0.0,Kim Loxley,33
8.0.0,Araldo Bremond,33
8.0.0,Percival Giacobazzi,33
8.0.0,Bev Dawid,33
8.0.0,Gaynor Rogeon,33
8.0.0,Erica Etheredge,33
8.0.0,Adah Tarborn,33
8.0.0,Benton Beardsdale,33
8.0.0,Carmina Moultrie,33
8.0.0,Abra Stode,33
8.0.0,Eudora Bartaloni,33
8.0.0,Carola Tong,33
8.0.0,Brynne Dufall,33
8.0.0,Mahmud Aguirrezabala,33
8.0.0,Casey Magauran,33
8.0.0,Shem Dorrity,33
8.0.0,Helen Rydeard,33
8.0.0,Gibbie Idney,33
8.0.0,Lezley Jacqueminet,33
8.0.0,Druci Finan,33
8.0.0,Beatrix Twiddell,33
8.0.0,Katusha Dansie,33
8.0.0,Aileen Kiddy,33
8.0.0,Antin Wayper,32
8.0.0,Leeland Jeary,32
8.0.0,Matt Giffen,32
8.0.0,Lauren Morston,32
8.0.0,Ban Baude,32
8.0.0,Jaymie Crumly,32
8.0.0,Drusilla Greatbach,32
8.0.0,Tate Spencley,32
8.0.0,Addison Donohue,32
8.0.0,Dom Massei,32
8.0.0,Siward Sharratt,32
8.0.0,Corenda Isbell,32
8.0.0,Thorin Braune,32
8.0.0,Druci Berzons,32
8.0.0,Millicent Strattan,32
8.0.0,Jed Flay,32
8.0.0,Neale Banbury,32
8.0.0,Mireille Bigglestone,32
8.0.0,Karita Baggallay,32
8.0.0,Ezekiel Fechnie,32
8.0.0,Paolo Lefeuvre,32
8.0.0,Tessi Axe,32
8.0.0,Rosemary Tarborn,32
8.0.0,Mahmud Berkelay,32
8.0.0,Ragnar Jurczik,32
8.0.0,Vivien Fusco,32
8.0.0,Alwin McClurg,32
8.0.0,Theda Frier,32
8.0.0,Urbanus Flintiff,32
8.0.0,Luce Dorney,32
8.0.0,Quintina Ballston,32
8.0.0,Corenda Bus,32
8.0.0,Ertha Montfort,32
8.0.0,Daniel Semeniuk,32
8.0.0,Persis Leece,32
8.0.0,Ernaline Sinfield,32
8.0.0,Nadya Gregoletti,32
8.0.0,Osbourn Feronet,32
8.0.0,Henderson Kesterton,32
8.0.0,Leanna Privett,32
8.0.0,Cyndy Chagg,32
8.0.0,Lelia Riply,32
8.0.0,Roman Grout,32
8.0.0,Christie Flaherty,32
8.0.0,Bradan Sedger,32
8.0.0,Dacie Corris,32
8.0.0,Kinnie Middlemiss,32
8.0.0,Theda Darko,32
8.0.0,Josselyn Grave,32
8.0.0,Frannie Anstiss,32
8.0.0,Nickolaus Dressel,32
8.0.0,Rancell Fechnie,32
8.0.0,Kassandra Cairney,32
8.0.0,Freddy Pundy,32
8.0.0,Normy Maguire,32
8.0.0,Philippa Gooke,32
8.0.0,Britteny Overstone,32
8.0.0,Kristina Scattergood,32
8.0.0,Suzy Clift,32
8.0.0,Emmey Salterne,32
8.0.0,Vivien Peel,32
8.0.0,Bonnee Galea,32
8.0.0,Kayne Vasyutichev,32
8.0.0,Meredith Lambdin,32
8.0.0,Leanna Pundy,32
8.0.0,Cammie Belasco,32
8.0.0,Rooney Foskew,32
8.0.0,Garik Adamovich,32
8.0.0,Lamont Mateo,32
8.0.0,Gerald Bowring,32
8.0.0,Anthia Beardsdale,32
8.0.0,Gina Comellini,32
