generation,name,score
8.1.1,Carleton Giacobazzi,36
8.1.1,Adolpho McAllan,36
8.1.1,Norine Barosch,36
8.1.1,Keri Feronet,36
8.1.1,Bartholemy Dufty,36
8.1.1,Ikey Stivers,36
8.1.1,Scot Masse,36
8.1.1,Pollyanna Jenik,36
8.1.1,Mireille Duran,36
8.1.1,Pammy Semeniuk,36
8.1.1,Brynne Freddi,36
8.1.1,Shem Axe,36
8.1.1,Gayla Ashford,36
8.1.1,Edyth Rutland,36
8.1.1,Fidole Glavin,36
8.1.1,Hobie Rutland,36
8.1.1,Gloriana Semechik,36
8.1.1,Tisha Gun,36
8.1.1,Orelle Bangham,36
8.1.1,Easter Gallehock,36
8.1.1,Martin Standering,36
8.1.1,Spenser Chessum,36
8.1.1,Elmo Antonignetti,36
8.1.1,Thurstan Grand,36
8.1.1,Aurthur Sketh,36
8.1.1,Essy Van Arsdalen,36
8.1.1,Bord Chagg,36
8.1.1,Jabez Loveday,36
8.1.1,Cornie Rosevear,36
8.1.1,Justus Diviny,36
8.1.1,North Gilders,36
8.1.1,Davin Sictornes,36
8.1.1,Adrian Quene,36
8.1.1,Harli Haton,36
8.1.1,August Duley,36
8.1.1,Brad Saltman,36
8.1.1,Zolly Snadden,36
8.1.1,Loni De Normanville,36
8.1.1,Sherlocke Hearmon,36
8.1.1,Giustino Assiter,36
8.1.1,Ike Gildersleaves,36
8.1.1,Thor Roney,36
8.1.1,Adore Fransinelli,36
8.1.1,Hedda Seckington,36
8.1.1,Ferris Tomenson,36
8.1.1,Alika Kenworthey,36
8.1.1,Karalee Corns,36
8.1.1,Haleigh Lethcoe,36
8.1.1,Ferne Claussen,36
8.1.1,Edyth Trittam,36
8.1.1,Neille Smedmore,36
8.1.1,Abagael Mingauld,36
8.1.1,Obed Green,36
8.1.1,Wayland Sanzio,36
8.1.1,Madelyn Krienke,36
8.1.1,Libbie Bannister,36
8.1.1,Emily Harmond,36
8.1.1,Paul Ready,36
8.1.1,Andreana Molyneux,36
8.1.1,Mattie Very,36
8.1.1,Sibyl Blaylock,36
8.1.1,Emmey Postles,36
8.1.1,Jennilee Sparks,36
8.1.1,Xylia Dempster,36
8.1.1,Locke Zanni,36
8.1.1,Asher MacLaverty,36
8.1.1,Fredra Sictornes,36
8.1.1,Eziechiele Wiles,36
8.1.1,Claire Assiter,36
8.1.1,Tallulah Molyneux,36
8.1.1,Peder Hodgon,36
8.1.1,Bebe Cafe,36
8.1.1,Deeann Ruffli,36
8.1.1,Justus Koppel,36
8.1.1,Trix Starsmore,36
8.1.1,Jaymie Itscowicz,36
8.1.1,Shelbi Newbatt,36
8.1.1,Bax Clift,36
8.1.1,Myrle Gian,36
8.1.1,Peder Lean,36
8.1.1,Pattin Hrynczyk,36
8.1.1,Wit Custance,36
8.1.1,Nat Barthelmes,36
8.1.1,Alair Pettiford,36
8.1.1,Lari Mattea,36
8.1.1,Noelle Krier,36
8.1.1,Rutledge Lethcoe,36
8.1.1,Adi Riddell,36
8.1.1,Freddy Very,36
8.1.1,Albert Bucknell,36
8.1.1,Corrinne Pearde,35
8.1.1,Corny Vanetti,35
8.1.1,Bord Peattie,35
8.1.1,Michel Blakemore,35
8.1.1,Alex Sinderland,35
8.1.1,Millicent Bremond,35
8.1.1,Anthea Antunez,35
8.1.1,Tamiko Kaiser,35
8.1.1,Mason Bumpass,35
8.1.1,Nonah Adamski,35
8.1.1,Ninette Garley,35
8.1.1,Sabine Bourne,35
8.1.1,Iain Bengal,35
8.1.1,Georas Buckam,35
8.1.1,Karrie Anstiss,35
8.1.1,Jere Labrum,35
8.1.1,Reider Sprakes,35
8.1.1,Pattie Blacklock,35
8.1.1,Maressa Eagers,35
8.1.1,Mae Pegg,35
8.1.1,Catlaina Wrangle,35
8.1.1,Joye Kneaphsey,35
8.1.1,Blakelee Balcock,35
8.1.1,Lalo Sailor,35
8.1.1,Mella Haspineall,35
8.1.1,Myrle Runge,35
8.1.1,Afton Dewire,35
8.1.1,Aloin Ruskin,35
8.1.1,Ilaire Penkman,35
8.1.1,Wash Rodenborch,35
8.1.1,Godfree Fogt,35
8.1.1,Richard Tree,35
8.1.1,Kirbie Eagers,35
8.1.1,Drew Diem,35
8.1.1,Adrian Tabb,35
8.1.1,Erma Summerson,35
8.1.1,Toni Sebrook,35
8.1.1,Darsey Conroy,35
8.1.1,Adolpho Izkovitz,35
8.1.1,Bev Eagers,35
8.1.1,Percival Brisset,35
8.1.1,Grazia Stonman,35
8.1.1,Jonis Forman,35
8.1.1,Ulrike Mackelworth,35
8.1.1,Reynold Hullbrook,35
8.1.1,Emmey Lehrian,35
8.1.1,Rosella Acarson,35
8.1.1,Greggory Jentzsch,35
8.1.1,Sarita Saterweyte,35
8.1.1,Erda Stivey,35
8.1.1,Martguerita Schechter,35
8.1.1,Chaunce Bellham,35
8.1.1,Glori Coppledike,35
8.1.1,Holly Wake,35
8.1.1,Nicholas Kumaar,35
8.1.1,Brandea Slinn,35
8.1.1,Marsiella Digle,35
8.1.1,Rourke Alstead,35
8.1.1,Jeremie Hallwell,35
8.1.1,Druci Fisk,35
8.1.1,Daven Napper,35
8.1.1,Chaunce France,35
8.1.1,Shir Rodenborch,35
8.1.1,Jenn Saterweyte,35
8.1.1,Harli Diamant,35
8.1.1,Vin Kiddy,35
8.1.1,Dalt Greatbach,35
8.1.1,Virge Ballston,35
8.1.1,Lise Diem,35
8.1.1,Godfree Diem,35
8.1.1,Milt Dmych,35
8.1.1,Constantine Gildersleaves,35
8.1.1,Lizzy Jannings,35
8.1.1,Brita Ossenna,35
8.1.1,Norine Jeremaes,35
8.1.1,Ronny Selwood,35
8.1.1,Tiphany Lovelady,35
8.1.1,Carola Menloe,35
8.1.1,Dareen Pettifor,35
8.1.1,Jerrie Sebrook,35
8.1.1,Adel Odde,35
8.1.1,Freddy Atheis,35
8.1.1,Frannie Ogan,35
8.1.1,Christie Witul,35
8.1.1,Lydia McFetridge,35
8.1.1,Margette Lindeman,35
8.1.1,Briano Labrum,35
8.1.1,Sigismondo Angier,35
8.1.1,Maitilde Grolmann,35
8.1.1,Ernaline Oliveti,35
8.1.1,Devi Pebworth,35
8.1.1,Kathleen Ferrandez,35
8.1.1,Philippa Tromans,35
8.1.1,Martica Hannay,35
8.1.1,Justus Phettis,35
8.1.1,Blakelee Elderton,35
8.1.1,Nicko Thripp,35
8.1.1,Dom Aggas,35
8.1.1,Maighdiln Izkovitz,35
8.1.1,Parnell Allwright,35
8.1.1,Anthea Pullinger,35
8.1.1,Adah Citrine,35
8.1.1,Randy Fenner,35
8.1.1,Roxana Salterne,35
8.1.1,Reid Bottini,35
8.1.1,Marita MacArd,35
8.1.1,Xylia Brettle,35
8.1.1,Aretha Golde,35
8.1.1,Aretha Kleeborn,35
8.1.1,Shir Lowten,35
8.1.1,Elbert Larraway,35
8.1.1,Renie Burdus,35
8.1.1,Johnette Mackieson,35
8.1.1,Locke Seckington,35
8.1.1,Matt Halls,35
8.1.1,Prudi Harker,35
8.1.1,Kassandra Van Arsdalen,35
8.1.1,Druci Wildblood,35
8.1.1,Fulton Bourley,35
8.1.1,Claire Gladman,35
8.1.1,Georas Rankling,35
8.1.1,Goldi Leckey,35
8.1.1,Rodolphe Brignell,35
8.1.1,Monica Asson,35
8.1.1,Billie Hullbrook,35
8.1.1,Wit Colling,35
8.1.1,Bernadine Spuner,35
8.1.1,Ferne Dawid,35
8.1.1,Godfree Gooke,35
8.1.1,Maria Yoodall,35
8.1.1,Ardis Stode,35
8.1.1,Peder Morant,35
8.1.1,Blinnie O'Scanlon,35
8.1.1,Normy Assiter,35
8.1.1,Farrel Bultitude,35
8.1.1,Nanine Stockau,35
8.1.1,Zia Balcock,35
8.1.1,Bard Meakes,35
8.1.1,Cesar Labrum,35
8.1.1,Jacinda Rawlinson,35
8.1.1,Kipper Meates,35
8.1.1,Gisela De Normanville,35
8.1.1,Bernie Bigglestone,35
8.1.1,El Vankeev,35
8.1.1,Gerome Wenban,35
8.1.1,Cherye Halls,35
8.1.1,Tony Rankling,35
8.1.1,Patty Maber,35
8.1.1,Ike Banbury,35
8.1.1,Sherry Huthart,35
8.1.1,Ely Peacop,35
8.1.1,Cati Sommerville,35
8.1.1,Rancell Hasloch,35
8.1.1,Diann Tabb,35
8.1.1,Norine Jurczyk,35
8.1.1,Farrel Hrynczyk,34
8.1.1,Mason Buckam,34
8.1.1,Stormie Abramsky,34
8.1.1,Belia Deverick,34
8.1.1,Rosella Korn,34
8.1.1,Wrennie Wanne,34
8.1.1,Norrie Hearmon,34
8.1.1,Ryun Lethcoe,34
8.1.1,Georas Nance,34
8.1.1,Connie Dorrity,34
8.1.1,Addison Sturch,34
8.1.1,Klemens Burbury,34
8.1.1,Shelbi Beneze,34
8.1.1,Rosaline Rosten,34
8.1.1,Lauren Jullian,34
8.1.1,Caroljean Iamittii,34
8.1.1,Laurie Jurczyk,34
8.1.1,Lari Dufty,34
8.1.1,Anderea Tregensoe,34
8.1.1,Rea Rosevear,34
8.1.1,Sabine Corten,34
8.1.1,Nonnah Rodenborch,34
8.1.1,Shurlock Cesaric,34
8.1.1,Catarina Sommerville,34
8.1.1,Cindra Pardue,34
8.1.1,Griffin Gert,34
8.1.1,Saundra Grimwade,34
8.1.1,Cindra Trencher,34
8.1.1,Neale Puckham,34
8.1.1,Hamnet Morant,34
8.1.1,Marnia Sommerville,34
8.1.1,Beltran Pearsall,34
8.1.1,Fredra Mazdon,34
8.1.1,Lelia Humm,34
8.1.1,Grantham Durnford,34
8.1.1,Amii Dancy,34
8.1.1,Shayna Allitt,34
8.1.1,Xenia Stode,34
8.1.1,Rosella Slinn,34
8.1.1,Mahmud Spykins,34
8.1.1,Rania Mabbott,34
8.1.1,Renie Satteford,34
8.1.1,Aurthur Garci,34
8.1.1,Odette Dyde,34
8.1.1,Britt Hewkin,34
8.1.1,Alair Spencley,34
8.1.1,Blakelee Dmych,34
8.1.1,Tiertza De Ambrosi,34
8.1.1,Pammy Hasloch,34
8.1.1,Skipper Beseke,34
8.1.1,Janie Gooke,34
8.1.1,Yankee Montfort,34
8.1.1,Hobie Johann,34
8.1.1,Mozelle Prinett,34
8.1.1,Violetta Lamplugh,34
8.1.1,Krisha Trittam,34
8.1.1,Clerc Kiddy,34
8.1.1,Lyle Verney,34
8.1.1,Tabby Elmhirst,34
8.1.1,Caroljean Clother,34
8.1.1,Drusilla Wannan,34
8.1.1,Doralyn Presho,34
8.1.1,Romonda McClenan,34
8.1.1,Merrie Ginnally,34
8.1.1,Yorker Ogley,34
8.1.1,Margette Finby,34
8.1.1,Cammie Khomishin,34
8.1.1,Benedetto Bangham,34
8.1.1,Alwin Grout,34
8.1.1,Paul O'Gormley,34
8.1.1,Dianemarie Dewire,34
8.1.1,Randie Gregoletti,34
8.1.1,Henryetta Idney,34
8.1.1,Aileen Pickavant,34
8.1.1,El Hadigate,34
8.1.1,Rolando Campana,34
8.1.1,Bernadine Tarborn,34
8.1.1,Waite Duplan,34
8.1.1,Lorenzo Redd,34
8.1.1,Avivah Buesden,34
8.1.1,Veronike Bagnall,34
8.1.1,Carmine Moultrie,34
8.1.1,Giustino Magauran,34
8.1.1,Bradan Presho,34
8.1.1,Penni Rule,34
8.1.1,Nicholas Anstiss,34
8.1.1,Carolina Geer,34
8.1.1,Marcile Hanner,34
8.1.1,Ulrike Summerson,34
8.1.1,Christie Wardle,34
8.1.1,Pammy Stoney,34
8.1.1,Nonah Carlo,34
8.1.1,Sullivan Corris,34
8.1.1,Ezekiel Dempster,34
8.1.1,Nicky Tromans,34
8.1.1,Mahmud Whiteford,34
8.1.1,Marcile Moult,34
8.1.1,Lorita Riply,34
8.1.1,Darsey Pickavant,34
8.1.1,Donnamarie Zupo,34
8.1.1,Caralie Matitiaho,34
8.1.1,Trix Asty,34
8.1.1,Dianemarie Chaff,34
8.1.1,Carolus Crumly,34
8.1.1,Giustino Kiddy,34
8.1.1,Glen Murty,34
8.1.1,Benedetto Whitham,34
8.1.1,Adam Shenley,34
8.1.1,Roosevelt Hairsnape,34
8.1.1,Arlen Middlemiss,34
8.1.1,Otto Finby,34
8.1.1,Linn Clemmen,34
8.1.1,Gilly Colling,34
8.1.1,Eleni Donohue,34
8.1.1,Tally Mingauld,34
8.1.1,Anet Ballston,34
8.1.1,Tybalt Ducket,34
8.1.1,Kristyn Bloss,34
8.1.1,Gerald Innwood,34
8.1.1,Norine Kearn,34
8.1.1,Jacquette Vasilov,34
8.1.1,Shurlock Switsur,34
8.1.1,Gerardo Muscroft,34
8.1.1,Dareen Adams,34
8.1.1,Eliza Glavin,34
8.1.1,Bonnee Quarrie,34
8.1.1,Ron Leamon,34
8.1.1,Curr Dahlberg,34
8.1.1,Inger Dufty,34
8.1.1,Nikola Bootland,34
8.1.1,Daniel Menat,34
8.1.1,Elfrida O'Scanlon,34
8.1.1,Hamlin Pearde,34
8.1.1,Hervey Maghull,34
8.1.1,Harper Galea,34
8.1.1,Adi Jilliss,34
8.1.1,Lyell Puddephatt,34
8.1.1,Giovanna Giffen,34
8.1.1,Aloysia Jankovsky,34
8.1.1,Alika Hamnett,34
8.1.1,Kinnie Eilert,34
8.1.1,Briggs Matthis,34
8.1.1,Corny Mullinder,34
8.1.1,Even Brignell,34
8.1.1,D'arcy Sparks,34
8.1.1,Micheline Acarson,34
8.1.1,Kipper Gun,34
8.1.1,Deny Snadden,34
8.1.1,Anson Drinkall,34
8.1.1,Bebe Barthelmes,34
8.1.1,Saundra Rosevear,34
8.1.1,Jaquenetta Bartaloni,34
8.1.1,Stephie Norcock,33
8.1.1,Daniel Axe,33
8.1.1,Bax Antunez,33
8.1.1,Kerri Ormond,33
8.1.1,Laurie Brandon,33
8.1.1,Monique Pettifor,33
8.1.1,Rosemary Saltman,33
8.1.1,Win Thripp,33
8.1.1,Locke Adamski,33
8.1.1,Jodie Pettiford,33
8.1.1,Vladamir Pegg,33
8.1.1,Pail Palmer,33
8.1.1,Zollie Ducket,33
8.1.1,Conan Maguire,33
8.1.1,Ragnar Tavner,33
8.1.1,Kerri Rosenblum,33
8.1.1,Yves Paskin,33
8.1.1,Sharl Moultrie,33
8.1.1,Karrie Adamczyk,33
8.1.1,Marsiella Diem,33
8.1.1,Lalo Odde,33
8.1.1,Roxana Pebworth,33
8.1.1,Adrian Balassa,33
8.1.1,Linell Pamment,33
8.1.1,Georgie Plom,33
8.1.1,Emelda Buckell,33
8.1.1,Cher Dorney,33
8.1.1,Stormie Seabon,33
8.1.1,Jed Spaldin,33
8.1.1,Kassandra Isbell,33
8.1.1,Jillie Flay,33
8.1.1,Anthia Stainton - Skinn,33
8.1.1,Alair Bagnall,33
8.1.1,Shir Sollam,33
8.1.1,Emelyne Matthis,33
8.1.1,Cristen Knaggs,33
8.1.1,Genovera Pundy,33
8.1.1,Dido Mabbott,33
8.1.1,Nariko Cairney,33
8.1.1,Wiatt Menloe,33
8.1.1,Janella Kubiczek,33
8.1.1,Britt Gillivrie,33
8.1.1,Denis Blant,33
8.1.1,Piotr Kleeborn,33
8.1.1,Helen Latham,33
8.1.1,Clerc Clerke,33
8.1.1,Afton Krier,33
8.1.1,Cassey Baribal,33
8.1.1,Jeri Brisset,33
8.1.1,Luz Angier,33
8.1.1,Raffarty Normandale,33
8.1.1,Clarissa Tuther,33
8.1.1,Obed Rockhill,33
8.1.1,Danni Munson,33
8.1.1,Virgina Blant,33
8.1.1,Griffin Dougan,33
8.1.1,Penni Pullinger,33
8.1.1,Nariko Hamblen,33
8.1.1,Vin Shearmur,33
8.1.1,Cassey Tinghill,33
8.1.1,Emelyne Coneybeare,33
8.1.1,Riki Crumby,33
8.1.1,Adrian Lummis,33
8.1.1,Giselbert Laroze,33
8.1.1,Briggs MacLaverty,33
8.1.1,Betteanne Tregensoe,33
8.1.1,Gerardo Coppledike,33
8.1.1,North Dancy,33
8.1.1,Nickolai Slocom,33
8.1.1,Penn Hardey,33
8.1.1,Cristian Oades,33
8.1.1,Mei Tong,33
8.1.1,Steward Bucknell,33
8.1.1,Mercedes Mariyushkin,33
8.1.1,Lanie Beseke,33
8.1.1,Ezekiel Brignell,33
8.1.1,Tiphani Strettle,33
8.1.1,Adah Peche,33
8.1.1,Sharl Shenley,33
8.1.1,Carmelia Gilders,33
8.1.1,Orland Coppledike,33
8.1.1,Melosa Ready,33
8.1.1,Hewett Beneze,33
8.1.1,Janetta Pessel,33
8.1.1,Godfree Rogeon,33
8.1.1,Lanette Rushworth,33
8.1.1,Catherine Itscowicz,33
8.1.1,Cristen Begwell,33
8.1.1,Pansy Sherrell,33
8.1.1,Monroe Adams,33
8.1.1,Reid Adamski,33
8.1.1,Asher Tredget,33
8.1.1,Dina Gallehock,33
8.1.1,Giustino Donohue,33
8.1.1,Lorita Riply,33
8.1.1,Yankee Bellham,33
8.1.1,Berty Lowre,33
8.1.1,Juliana Sandeford,33
8.1.1,Adore Normandale,33
8.1.1,Freddy Lundon,33
8.1.1,Marney Mackieson,33
8.1.1,Micheline Thirlwall,33
8.1.1,Gloriana West-Frimley,33
8.1.1,Emelda Petrashov,33
8.1.1,Reynold Duggan,33
8.1.1,Henderson Kenworthey,33
8.1.1,Alonso Hadny,33
8.1.1,Allyson Pindell,33
8.1.1,Sherlocke Meates,33
8.1.1,Alexander Behrendsen,33
8.1.1,Benedetto Sherrin,33
8.1.1,Meredithe Axe,33
8.1.1,Dalila Darleston,33
8.1.1,Harlie Khomishin,33
8.1.1,Linn Lamplugh,33
8.1.1,Cyndy Humm,33
8.1.1,Dill Atheis,33
8.1.1,Berne Peel,33
8.1.1,Alonso Kumaar,33
8.1.1,Aileen Bowring,33
8.1.1,Neille Overstone,33
8.1.1,Shandeigh Buckell,33
8.1.1,Neille Ferrandez,33
8.1.1,Blinnie Mabbott,33
8.1.1,Josselyn Jiroutka,33
8.1.1,Lana Lillow,33
8.1.1,Rab Banbury,33
8.1.1,Corenda Yoodall,33
8.1.1,Marcile Dahlberg,33
8.1.1,Libbie Rockhill,33
8.1.1,Jacquenetta McCrory,33
8.1.1,Lorant Marl,33
8.1.1,Nike Murty,33
8.1.1,Even Crumby,33
8.1.1,Mahmud Perch,33
8.1.1,Frannie Kippling,33
8.1.1,Belia Bagnall,33
8.1.1,Laurie Simonnot,33
8.1.1,Sharl Dyett,33
8.1.1,Rad Brownett,33
8.1.1,Theda Bangham,33
8.1.1,Norrie Pundy,33
8.1.1,Gayla Lethcoe,32
8.1.1,Marjie Illingworth,32
8.1.1,Pavel Aldwich,32
8.1.1,Livvy McLae,32
8.1.1,Gilly Rankling,32
8.1.1,Yurik Saterweyte,32
8.1.1,Rozele Shitliff,32
8.1.1,Lelia Buckam,32
8.1.1,Chrystel Duplan,32
8.1.1,Donnamarie Dradey,32
8.1.1,Maje Loxley,32
8.1.1,Terra Wildblood,32
8.1.1,Matt Chamley,32
8.1.1,Wittie Simm,32
8.1.1,Phillip Deschelle,32
8.1.1,Emelda Vazquez,32
8.1.1,Fina Scherme,32
8.1.1,Lanette MacArd,32
8.1.1,Sharl Mackie,32
8.1.1,Maryanna Toquet,32
8.1.1,Darsey Ready,32
8.1.1,Hillie Jentzsch,32
8.1.1,Carmina Dufty,32
8.1.1,Adam Fechnie,32
8.1.1,Celinka Hunnisett,32
8.1.1,Cherye Surmeir,32
8.1.1,Kinnie Gommery,32
8.1.1,Lyle Axe,32
8.1.1,Orelle Thrasher,32
8.1.1,Tiphany Sutty,32
8.1.1,Merrie Scambler,32
8.1.1,Maitilde Bordes,32
8.1.1,Catherine Dugmore,32
8.1.1,Wilhelmine Presho,32
8.1.1,Malissa Dawid,32
8.1.1,Nicoli Anstiss,32
8.1.1,Klemens Foulsham,32
8.1.1,Carson Cusick,32
8.1.1,Cornell Redd,32
8.1.1,Jonis Slee,32
8.1.1,Ragnar McCreath,32
8.1.1,Arleen Sparks,32
8.1.1,Freddi Latham,32
8.1.1,Juieta Lefeuvre,32
8.1.1,Malorie Sherrin,32
8.1.1,Kaila Bourne,32
8.1.1,Henry Redit,32
8.1.1,Brad Jeary,32
8.1.1,Ly McCreath,32
8.1.1,Rania Iamittii,32
8.1.1,Berti Odde,32
8.1.1,Dorothy Stedson,32
8.1.1,Uriel Berzons,32
8.1.1,Bonnie Hastings,32
8.1.1,Yves Cometson,32
8.1.1,Clarissa Grand,32
8.1.1,Ludovika Monksfield,32
8.1.1,Lydia Gian,32
8.1.1,Nanine Slee,32
8.1.1,Mile Crowd,32
8.1.1,Rea McAndie,32
8.1.1,Erik MacMeanma,32
8.1.1,Westbrooke Aickin,32
8.1.1,Raimondo Tong,32
8.1.1,Dredi Fadden,32
8.1.1,Rosaline Magauran,32
8.1.1,Kinnie Dradey,32
8.1.1,Ferris Biasetti,32
8.1.1,Lambert Baribal,32
8.1.1,Marylinda Le Grand,32
8.1.1,Ezra Hullbrook,32
8.1.1,Claude Sibbering,32
8.1.1,Alonso Shane,32
8.1.1,Sarita Fraczek,32
8.1.1,Thain Luigi,32
8.1.1,Erma Jannings,32
8.1.1,Zack Enrdigo,32
8.1.1,Haywood Riply,32
8.1.1,Lyle Corten,32
8.1.1,Wendi Churchlow,32
8.1.1,Klaus Whiteford,32
8.1.1,Genovera Corris,32
8.1.1,Zita Petrashov,32
8.1.1,Wit Gellan,32
8.1.1,Bobbie Freddi,32
8.1.1,Rosabella Beseke,32
8.1.1,Rania Collinwood,32
8.1.1,Mei McCrory,32
8.1.1,Taffy Elsdon,32
8.1.1,Bernadine Fargher,32
8.1.1,Roxi Slocket,32
8.1.1,Meredith Antonignetti,32
8.1.1,Nicko Moultrie,32
8.1.1,Humberto Rozzell,32
8.1.1,Lana Bremond,32
8.1.1,Win Kime,32
8.1.1,Phillie Gladman,32
8.1.1,Caroljean Wenban,32
8.1.1,Cati Saterweyte,32
8.1.1,Melamie Aluard,32
8.1.1,Emlynn Kime,32
8.1.1,Bobbie Aggas,32
8.1.1,Moishe Kumaar,32
8.1.1,Roxi Gert,32
8.1.1,El Phillimore,32
8.1.1,Margette Binner,32
8.1.1,Adrian Gemelli,32
8.1.1,Melosa Jennick,32
8.1.1,Yorker Hullbrook,32
8.1.1,Meryl Deane,32
8.1.1,Aretha Hrynczyk,32
8.1.1,Arnold Sawer,32
8.1.1,Zita Foulsham,32
8.1.1,Annabal Danks,32
8.1.1,Pavla Klimontovich,32
8.1.1,Murvyn Van Halen,32
8.1.1,Gloriana Gelder,32
8.1.1,Spenser Dybbe,32
8.1.1,Wolfgang Mellodey,32
8.1.1,Lynnell Atheis,31
8.1.1,Deerdre Mithan,31
8.1.1,Nikola Gilders,31
8.1.1,Jacquenetta Broggini,31
8.1.1,Stormie Antunez,31
8.1.1,Freddi Illingworth,31
8.1.1,Cristi Gun,31
8.1.1,Clim Moult,31
8.1.1,Xenia Rule,31
8.1.1,Gherardo Hammerberger,31
8.1.1,Park Suckling,31
8.1.1,Matti Mathiassen,31
8.1.1,Carleton Mithan,31
8.1.1,Carolee Eccleshare,31
8.1.1,Demetra Loveitt,31
8.1.1,Mella Glasebrook,31
8.1.1,Michell Bissett,31
8.1.1,Harper Ferrolli,31
8.1.1,Klemens Glander,31
8.1.1,Lyell Berkelay,31
8.1.1,Linn Harnes,31
8.1.1,Antons Vanetti,31
8.1.1,Brianna Pirrone,31
8.1.1,Fraser Beevens,31
8.1.1,Nickolaus Blurton,31
8.1.1,Muffin Beardsell,31
8.1.1,Yves Murrock,31
8.1.1,Fidole Maber,31
8.1.1,Norine Angier,31
8.1.1,Koralle Liebermann,31
8.1.1,Merrie Satteford,31
8.1.1,Iain Ruhben,31
8.1.1,Bonnie Taylo,31
8.1.1,Gina Sherrell,31
8.1.1,Clementius Foulsham,31
8.1.1,Pattin Diamant,31
8.1.1,Zora Tinghill,31
8.1.1,Carolus Collinwood,31
8.1.1,Elsi Piercey,31
8.1.1,Matty Murrock,31
8.1.1,Aileen Whiteford,31
8.1.1,Adi Jiggen,31
8.1.1,Marcellus Duggon,31
8.1.1,Marris Nears,31
8.1.1,Lari Peacop,31
8.1.1,Libbie Snalham,31
8.1.1,Lay Newbatt,31
8.1.1,Alyosha Buckie,31
8.1.1,Fielding Bollands,31
8.1.1,Brynne Elderton,31
8.1.1,Fay Sikora,31
8.1.1,Nata St. Clair,31
8.1.1,Estelle France,31
8.1.1,Ferris Stonman,31
8.1.1,Allyson Etheredge,31
8.1.1,Georgi Marriott,31
8.1.1,Mella Angier,31
8.1.1,Ilise Tarborn,31
8.1.1,Yvonne Christon,31
8.1.1,Perrine Seabon,31
8.1.1,Nariko Durrans,31
8.1.1,Janetta Loraine,31
8.1.1,Deanne Farra,31
8.1.1,Idelle Barthelmes,31
8.1.1,Laurie Diamant,31
8.1.1,Paolo Buckie,31
8.1.1,Datha Burbury,31
8.1.1,Jacinda Fossey,31
8.1.1,Rab Pundy,31
8.1.1,Ronnie Riply,31
8.1.1,Nelle Lilleyman,31
8.1.1,Clementius Strettle,31
8.1.1,Meredithe Cairney,31
8.1.1,Lem Begwell,31
8.1.1,Lana Nutbean,31
8.1.1,Mead Otridge,31
8.1.1,Bobbie Asty,31
8.1.1,Fifi Mingay,31
8.1.1,Janella Miko,31
8.1.1,Filmer Fossey,31
8.1.1,Keri Colwell,31
8.1.1,Cristi Fryett,31
8.1.1,Kassia Dawid,31
8.1.1,Trix Albro,31
8.1.1,Ashil Hadny,31
8.1.1,Denis Twiddell,31
8.1.1,Gloriane Shane,31
8.1.1,Harriet Starsmore,31
8.1.1,Monroe Andrassy,31
8.1.1,Justen Duplan,31
8.1.1,Grayce Fossey,31
8.1.1,Lana Itscowicz,31
8.1.1,Giulia Hearst,31
8.1.1,Piggy Scambler,31
8.1.1,Malissa Ironmonger,31
8.1.1,Lyle Switsur,31
8.1.1,Charlot Steele,31
8.1.1,Vivien Hanner,31
8.1.1,Gisela Dudman,31
8.1.1,Drew Aksell,31
8.1.1,Renie Isoldi,31
8.1.1,Thurstan Barwis,31
8.1.1,Lynnell Petrina,31
8.1.1,Nike Trimnell,31
8.1.1,Elsi Wildblood,31
8.1.1,Rab Sturch,31
8.1.1,Maitilde Balme,31
8.1.1,Beltran Mazdon,31
8.1.1,Serena Tredget,31
8.1.1,Gaynor Semechik,31
8.1.1,Marius Halstead,31
8.1.1,Janie Loveitt,31
8.1.1,Erinna Pearsall,31
8.1.1,Torry Pollendine,31
8.1.1,Jehu Warbey,30
8.1.1,Mozelle Merring,30
8.1.1,Burch Mingay,30
8.1.1,Dorey Rozzell,30
8.1.1,Rab Tregensoe,30
8.1.1,Wilfrid Selwood,30
8.1.1,Cordy Jankovsky,30
8.1.1,Briggs Bayles,30
8.1.1,Clayson Vasilov,30
8.1.1,Mei Taile,30
8.1.1,Cati Antunez,30
8.1.1,Torre Meffen,30
8.1.1,Sigrid Belasco,30
8.1.1,Haleigh Laborda,30
8.1.1,Norine Duggan,30
8.1.1,Murvyn Sewill,30
8.1.1,Hillie Duley,30
8.1.1,Cyndy Sollam,30
8.1.1,Aloin Bloss,30
8.1.1,Tony Dahlberg,30
8.1.1,Gerome Rankling,30
8.1.1,Lana Shervil,30
8.1.1,Casey Scading,30
8.1.1,Herve Mulkerrins,30
8.1.1,Ragnar Riply,30
8.1.1,Shelba Gelder,30
8.1.1,Denis Ready,30
8.1.1,Cristian Domoney,30
8.1.1,Jessie Humes,30
8.1.1,Desdemona Denyer,30
8.1.1,Kathleen Renvoise,30
8.1.1,Ly Saunder,30
8.1.1,Tiphani La Padula,30
8.1.1,Giulia Alten,30
8.1.1,Neysa Blasing,30
8.1.1,Glynn Gradon,30
8.1.1,Dall Postles,30
8.1.1,Livvie McCuffie,30
8.1.1,Elle Hunnaball,30
8.1.1,Greggory Latham,30
8.1.1,Saundra Elmhirst,30
8.1.1,Jeremias Hoodlass,30
